   1.5257603581484169        5.1079496252614343       0.44659060682367596     
   5.9278830885779683E-002   3.9001162429675790E-005   5.6196663867532956E-005
   1.3424141413623254       0.38496046616659069        1.6117158588822720     
   1.5460481798775012       0.70948130568069645        1.1969546358828609     
   1.5467569044582894       0.98810762402445340        1.0125790648653306     
   1.5494764960104006        1.6566960529451795       0.74156765954334125     
   1.5257329391133507        5.1082899047397863       0.44656141058018184     
   5.9996439017507418E-002   3.9976798170854407E-005   5.6821976865187682E-005
   1.3443386759750751       0.39017623691651804        1.5894503545862360     
   1.5455946554722164       0.70970153139250203        1.1965943074524930     
   1.5465386205050315       0.98837663264314224        1.0123075443226399     
   1.5502303447465520        1.6569092653347544       0.74145964166216582     
   1.5257056189272162        5.1086303723720468       0.44653220011791589     
   6.0673288246899021E-002   4.0963053524887973E-005   5.7442844521491533E-005
   1.3471621492165220       0.39527042821269853        1.5679396962658441     
   1.5451504093713964       0.70993101934754788        1.1962185001017522     
   1.5463251621571608       0.98864936806915893        1.0120322913765130     
   1.5509852838828542        1.6571128341756494       0.74135636994894571     
   1.5256783976373074        5.1089710273610702       0.44650297550783274     
   6.1309793598093021E-002   4.1959855178373824E-005   5.8059372413754539E-005
   1.3508408520885604       0.40022318506002419        1.5472403602523956     
   1.5447157996044703       0.71016956990493307        1.1958275558054263     
   1.5461165874668625       0.98892574331024963        1.0117533966311612     
   1.5517412631437866        1.6573067494364961       0.74125784781193294     
   1.5256512752906397        5.1093118689095309       0.44647373682088998     
   6.1906520771920333E-002   4.2967131676605502E-005   5.8671662073053107E-005
   1.3553314146266755       0.40501675261277281        1.5273981982974436     
   1.5442911749519557       0.71041697597230302        1.1954218295476644     
   1.5459129528703905       0.98920567041776142        1.0114709514609879     
   1.5524982322256198        1.6574910015535673       0.74116407850422183     
   1.5256242519339480        5.1096528962199308       0.44644448412804710     
   6.2464143865402708E-002   4.3984813335272583E-005   5.9279810637397763E-005
   1.3605909264401603       0.40963529326807818        1.5084501267410415     
   1.5438768746267908       0.71067302323446402        1.1950016888573527     
   1.5457143132088131       0.98948906051864016        1.0111850479822644     
   1.5532561407973207        1.6576655814301444       0.74107506512426791     
   1.5255973276136867        5.1099941084945968       0.44641521750026475     
   6.2983410690862898E-002   4.5012832152158550E-005   5.9883910758601764E-005
   1.3665769864579784       0.41406471129049449        1.4904256103504456     
   1.5434732279757213       0.71093749038871823        1.1945675133295848     
   1.5455207217463944       0.98977582384704399        1.0108957790297550     
   1.5540149385014694        1.6578304804359196       0.74099081061635830     
   1.5255705023760264        5.1103355049356907       0.44638593700850387     
   6.3465114760620833E-002   4.6051121721832012E-005   6.0484050691726694E-005
   1.3732477002898442       0.41829248757244891        1.4733479493228754     
   1.5430805542000285       0.71121014938637694        1.1941196941361114     
   1.5453322301854662       0.99006586977562716        1.0106032381374936     
   1.5547745749551980        1.6579856904064352       0.74091131777103636     
   1.5255437762668549        5.1106770847452054       0.44635664272372438     
   6.3910072997481596E-002   4.7099617155348721E-005   6.1080314510890047E-005
   1.3805616403861189       0.42230752606324845        1.4572353836889225     
   1.5426991620945278       0.71149076567993275        1.1936586335268293     
   1.5451488886769635       0.99035910684656936        1.0103075195227174     
   1.5555349997511503        1.6581312036425562       0.74083658922548623     
   1.5255171493317758        5.1110188471249689       0.44632733471688479     
   6.4319108280428916E-002   4.8158255006233789E-005   6.1672782407993078E-005
   1.3884777813493501       0.42610001261074082        1.4421020323391947     
   1.5423293498038717       0.71177909847539111        1.1931847443236070     
   1.5449707458261346       0.99065544280242723        1.0100087180718500     
   1.5562961624584695        1.6582670129099788       0.74076662746387922     
   1.5254906216161075        5.1113607912766508       0.44629801305894112     
   6.4693036014455904E-002   4.9226973203454781E-005   6.2261531041526161E-005
   1.3969554203185053       0.42966128639720791        1.4279586849810755     
   1.5419714045955792       0.71207490098927428        1.1926984494073152     
   1.5447978486932907       0.99095478461689213        1.0097069293274170     
   1.5570580126238127        1.6583931114387747       0.74070143481768702     
   1.5254641931648842        5.1117029164017564       0.44626867782084606     
   6.5032654006718191E-002   5.0305710991688965E-005   6.2846633911187066E-005
   1.4059540902889871       0.43298372376452909        1.4148134651645559     
   1.5416256026496364       0.71237792070981587        1.1922001811988343     
   1.5446302427897762       0.99125703852553348        1.0094022494748576     
   1.5578204997723912        1.6585094929229658       0.74064101346596567     
   1.5254378640228541        5.1120452217016377       0.44623932907354824     
   6.5338735027197059E-002   5.1394408878900514E-005   6.3428161740850710E-005
   1.4154334725068973       0.43606063397121753        1.4026723815736428     
   1.5412922088648215       0.71268789966186585        1.1916903811349990     
   1.5444679720695984       0.99156211005659745        1.0090947753283404     
   1.5585835734090367        1.6586161515201387       0.74058536543561027     
   1.5254116342344803        5.1123877063774934       0.44620996688799136     
   6.5612021524132397E-002   5.2493008591047538E-005   6.4006182857732628E-005
   1.4253533126375133       0.43888616627167848        1.3915397834026373     
   1.5409714766819809       0.71300457467502032        1.1911694991407229     
   1.5443110789173455       0.99186990406192144        1.0087846043148769     
   1.5593471830192902        1.6587130818510887       0.74053449260158610     
   1.5253855038439408        5.1127303696303681       0.44618059133511340     
   6.5853222048972634E-002   5.3601453033613435E-005   6.4580763559660847E-005
   1.4356733442074576       0.44145522762915557        1.3814187340572432     
   1.5406636479243734       0.71332767765449390        1.1906379930987663     
   1.5441596041331278       0.99218032474801232        1.0084718344562256     
   1.5601112780705115        1.6588002789994980       0.74048839668713440     
   1.5253594728951283        5.1130732106611596       0.44615120248584600     
   6.6063009021045602E-002   5.4719686259584223E-005   6.5151968465457013E-005
   1.4463532218128090       0.44376341034760136        1.3723113157906885     
   1.5403689526549740       0.71365693585425938        1.1900963283187433     
   1.5440135869153286       0.99249327570732038        1.0081565643482793     
   1.5608758080130083        1.6588777385116507       0.74044707926395592     
   1.5253335414316505        5.1134162286706166       0.44612180041111354     
   6.6242017527258334E-002   5.5847653443459189E-005   6.5719860845734295E-005
   1.4573524657325962       0.44580692891843254        1.3642188762976679     
   1.5400876090503686       0.71399207215199079        1.1895449770069009     
   1.5438730648419376       0.99280865994972967        1.0078388931378071     
   1.5616407222811819        1.6589454563961763       0.74041054175237275     
   1.5253077094968304        5.1137594228593457       0.44609238518183270     
   6.6390844908691932E-002   5.6985300860876648E-005   6.6284502933127454E-005
   1.4686304188572989       0.44758256541412311        1.3571422267954734     
   1.5398198232906501       0.71433280532536092        1.1889844177380742     
   1.5437380738511799       0.99312637993427300        1.0075189204965622     
   1.5624059702946858        1.6590034291238305       0.74037878542146862     
   1.5252819771337069        5.1141027924278113       0.44606295686891145     
   6.6510050932798964E-002   5.8132575873450710E-005   6.6845956212217833E-005
   1.4801462162112615       0.44908762281331721        1.3510817997459141     
   1.5395657894645811       0.71467885032927014        1.1884151349309950     
   1.5436086482220865       0.99344633760106582        1.0071967465928982     
   1.5631715014595988        1.6590516536273068       0.74035181138920825     
   1.5252563443850349        5.1144463365763402       0.44603351554324888     
   6.6600158390180464E-002   5.9289426918444248E-005   6.7404281690322334E-005
   1.4918587667994465       0.45031988570549059        1.3460377731194746     
   1.5393256894892196       0.71502991857359965        1.1878376183279045     
   1.5434848205555403       0.99376843440344875        1.0068724720611082     
   1.5639372651696071        1.6590901273010814       0.74032962062253460     
   1.5252308112932855        5.1147900545051215       0.44600406127573394     
   6.6661653987307029E-002   6.0455803502941967E-005   6.7959540150969326E-005
   1.5037267470319335       0.45127758789289724        1.3420101669695721     
   1.5390996930432028       0.71538571820110919        1.1872523624791953     
   1.5433666217562381       0.99409257134031759        1.0065461979687633     
   1.5647032108071957        1.6591188480012917       0.74031221393744706     
   1.5252053779006476        5.1151339454142111       0.44597459413724538     
   6.6694989434366483E-002   6.1631656202233712E-005   6.8511792392358145E-005
   1.5157086045680690       0.45195938648070311        1.3389989170584780     
   1.5388879575129333       0.71574595436511879        1.1866598662336434     
   1.5432540810159061       0.99441864898861432        1.0062180257823568     
   1.5654692877448482        1.6591378140456472       0.74029959199905648     
   1.5251800442490273        5.1154780085035334       0.44594511419865090     
   6.6700582649649162E-002   6.2816936662169175E-005   6.9061099453448821E-005
   1.5277625710740375       0.45236434212097926        1.3370039293429679     
   1.5386906279509887       0.71611032950663545        1.1860606322346363     
   1.5431472257980128       0.99474656753594992        1.0058880573315638     
   1.5662354453462524        1.6591470242133730       0.74029175532162028     
   1.5251548103800494        5.1158222429728815       0.44591562153080644     
   6.6678819020517477E-002   6.4011597605300011E-005   6.9607522830595074E-005
   1.5398466821033021       0.45249190515147647        1.3360251182711442     
   1.5385078370461696       0.71647854363060237        1.1854551664227244     
   1.5430460818241405       0.99507622681332786        1.0055563947724269     
   1.5670016329675109        1.6591464777451865       0.74028870426855475     
   1.5251296763350570        5.1161666480219266       0.44588611620455582     
   6.6630052676713361E-002   6.5215592840682827E-005   7.0151124687853480E-005
   1.5519188020909476       0.45234190744525804        1.3360624310459865     
   1.5383397051046852       0.71685029458096927        1.1848439775447506     
   1.5429506730621101       0.99540752632793172        1.0052231405497507     
   1.5677677999583577        1.6591361743433064       0.74029043905242653     
   1.5251046421551135        5.1165112228502112       0.44585659829073010     
   6.6554607744447353E-002   6.6428877277276900E-005   7.0691968064296088E-005
   1.5639366523034439       0.45191455986211249        1.3371158592600760     
   1.5381863400420630       0.71722527831429350        1.1842275766697934     
   1.5428610217158905       0.99574036529594534        1.0048883973589748     
   1.5685338956633759        1.6591161141714945       0.74029695973492105     
   1.5250797078810030        5.1168559666571598       0.44582706786014709     
   6.6452779561236311E-002   6.7651406940933187E-005   7.1230117081844932E-005
   1.5758578395078695       0.45121045526724080        1.3391854385841326     
   1.5380478373854318       0.71760318917159738        1.1836064767121370     
   1.5427771482172841       0.99607464267537194        1.0045522681077508     
   1.5692998694232216        1.6590862978551306       0.74030826622678936     
   1.5250548735532297        5.1172008786420751       0.44579752498361080     
   6.6324835840809379E-002   6.8883138995036222E-005   7.1765637157346525E-005
   1.5876398831221148       0.45023057715717746        1.3422712364843936     
   1.5379242802858890       0.71798372014822165        1.1829811919614854     
   1.5426990712193465       0.99641025719881771        1.0042148558774315     
   1.5700656705758473        1.6590467264813193       0.74032435828777143     
   1.5250301392120207        5.1175459580041460       0.44576796973191085     
   6.6171017786772784E-002   7.0124031764929427E-005   7.2298595222824240E-005
   1.5992402386824605       0.44897631400747040        1.3463733272355660     
   1.5378157395406959       0.71836656316142544        1.1823522376206452     
   1.5426268075914662       0.99674710740621097        1.0038762638846399     
   1.5708312484577307        1.6589974015990305       0.74034523552649634     
   1.5250055048973261        5.1178912039424453       0.44573840217582217     
   6.5991541162015568E-002   7.1374044766326061E-005   7.2829059958091745E-005
   1.6106163156191631       0.44744947953146724        1.3514917527722299     
   1.5377222736250817       0.71875140931549453        1.1817201293509079     
   1.5425603724160257       0.99708509167742654        1.0035365954430600     
   1.5715965524051019        1.6589383252192702       0.74037089740035988     
   1.5249809706488193        5.1182366156559329       0.44570882238610426     
   6.5786597329552832E-002   7.2633138737983511E-005   7.3357102040183156E-005
   1.6217254875659732       0.44565233911464963        1.3576264671669633     
   1.5376439287334454       0.71913794916413287        1.1810853828253680     
   1.5424997789865464       0.99742410826478756        1.0031959539255682     
   1.5723615317551745        1.6588694998152873       0.74040134321537787     
   1.5249565365058984        5.1185821923434620       0.44567923043350077     
   6.5556354289620908E-002   7.3901275678999468E-005   7.3882794414354566E-005
   1.6325250937478073       0.44358764276407464        1.3647772617226079     
   1.5375807388297615       0.71952587296992254        1.1804485132904223     
   1.5424450388072219       0.99776405532542123        1.0028544427267918     
   1.5731261358473774        1.6587909283228108       0.74043657212601555     
   1.5249322025076875        5.1189279332037776       0.44564962638873945     
   6.5300957747874075E-002   7.5178418891172459E-005   7.4406212591727404E-005
   1.6429724303948934       0.44125866498699873        1.3729436668029877     
   1.5375327257069951       0.71991487096064755        1.1798100351356919     
   1.5423961615937363       0.99810483095344205        1.0025121652261748     
   1.5738903140245881        1.6587026141403187       0.74047658313499376     
   1.5249079686930374        5.1192738374355198       0.44562001032253096     
   6.5020532260866890E-002   7.6464533026958717E-005   7.4927434978964844E-005
   1.6530247316261362       0.43866925208547275        1.3821248255850049     
   1.5374998990553266       0.72030463358228991        1.1791704614726084     
   1.5423531552752774       0.99844633321194398        1.0021692247515934     
   1.5746540156343656        1.6586045611293430       0.74052137509306859     
   1.5248838351005258        5.1196199042372266       0.44559038230556913     
   6.4715182518693848E-002   7.7759584143650645E-005   7.5446543245671303E-005
   1.6626391398364213       0.43582387742265360        1.3923193338797228     
   1.5374822565389881       0.72069485174851500        1.1785303037218928     
   1.5423160259976485       0.99878846016477985        1.0018257245435738     
   1.5754171900301863        1.6584967736148020       0.74057094669878931     
   1.5248598017684605        5.1199661328073374       0.44556074240853022     
   6.4384994840091303E-002   7.9063539764497745E-005   7.5963622735448173E-005
   1.6717726663230679       0.43272770527873833        1.4035250390269876     
   1.5374797838814982       0.72108521708647699        1.1778900712101532     
   1.5422847781273954       0.99913110990810994        1.0014817677201291     
   1.5761797865726801        1.6583792563853712       0.74062529649822828     
   1.5248358687348778        5.1203125223441930       0.44553109070207253     
   6.4030038974552617E-002   8.0376368947588278E-005   7.6478762926670470E-005
   1.6803821437112978       0.42938666396535802        1.4157387896071243     
   1.5374924549590789       0.72147542217878347        1.1772502707758008     
   1.5422594142568682       0.99947418060170556        1.0011374572422416     
   1.5769417546308673        1.6582520146938808       0.74068442288468861     
   1.5248120360375459        5.1206590720460383       0.44550142725683595     
   6.3650370328171654E-002   8.1698042363403627E-005   7.6992057948993474E-005
   1.6884241727087774       0.42580752890062229        1.4289561263309554     
   1.5375202319020298       0.72186516080147378        1.1766114063844744     
   1.5422399352101446       0.99981757049998943        1.0007928958799974     
   1.5777030435833965        1.6581150542577507       0.74074832409838420     
   1.5247883037139649        5.1210057811110286       0.44547175214344187     
   6.3246032756912235E-002   8.3028532382044176E-005   7.7503607161249208E-005
   1.6958550668624883       0.42199801635400119        1.4431709029739026     
   1.5375630652038217       0.72225412815787016        1.1759739787541417     
   1.5422263400497505        1.0001611779828028        1.0004481861793786     
   1.5784636028197856        1.6579683812594532       0.74081699822609559     
   1.5247646718013681        5.1213526487372256       0.44544206543249271     
   6.2817062102106871E-002   8.4367813171196002E-005   7.8013515795600838E-005
   1.7026308003411548       0.41796688853886999        1.4583748246375308     
   1.5376208938376714       0.72264202110817854        1.1753384849900186     
   1.5422186260841160        1.0005049015858831        1.0001034304297129     
   1.5792233817416608        1.6578120023470126       0.74089044320080011     
   1.5247411403367237        5.1216996741226044       0.44541236719457128     
   6.2363490679554871E-002   8.5715860805951722E-005   7.8521895671393894E-005
   1.7087069653622948       0.41372407064481564        1.4745568890064698     
   1.5376936453803474       0.72302853839472403        1.1747054182294336     
   1.5422167888757143        1.0008486400310452       0.99975873063178222     
   1.5799823297640001        1.6576459246345330       0.74096865680127466     
   1.5247177093567355        5.1220468564650536       0.44538265750024092     
   6.1885352974871702E-002   8.7072653391600342E-005   7.9028865979813062E-005
   1.7140387477668011       0.40928078024066045        1.4917027147147817     
   1.5377812361429535       0.72341338086271534        1.1740752672967325     
   1.5422208222498370        1.0011922922560530       0.99941418846657692     
   1.5807403963163777        1.6574701557027625       0.74105163665167439     
   1.5246943788978449        5.1223941949623786       0.44535293642004492     
   6.1382692843479782E-002   8.8438171200439278E-005   7.9534554136884912E-005
   1.7185809314564870       0.40464966921545970        1.5097937395961578     
   1.5378835713084336       0.72379625167644679        1.1734485163682953     
   1.5422307183039594        1.0015357574441717       0.99906990526469674     
   1.5814975308442099        1.6572847035996847       0.74113938022108383     
   1.5246711489962315        5.1227416888123054       0.44532320402450654     
   6.0855572562207111E-002   8.9812396823507715E-005   8.0039096697132246E-005
   1.7222879449828374       0.39984497802420754        1.5288062707003063     
   1.5380005450755379       0.72417685653085440        1.1728256446477219     
   1.5422464674176615        1.0018789350533974       0.99872598197638529     
   1.5822536828100022        1.6570895768411480       0.74123188482304136     
   1.5246480196878145        5.1230893372124786       0.44529346038412848     
   6.0304084127847164E-002   9.1195315337857372E-005   8.0542640312760959E-005
   1.7251139665184350       0.39488270142539722        1.5487103678560223     
   1.5381320408089876       0.72455490385835353        1.1722071260512044     
   1.5422680582630672        1.0022217248453489       0.99838251914219078     
   1.5830088016946027        1.6568847844115218       0.74132914761503843     
   1.5246249910082550        5.1234371393604672       0.44526370556939288     
   5.9728363241139747E-002   9.2586914489518600E-005   8.1045342713028089E-005
   1.7270131067264360       0.38978076408849849        1.5694685437348179     
   1.5382779311955810       0.72493010503089683        1.1715934289030938     
   1.5422954778157743        1.0025640269138218       0.99803961686424436     
   1.5837628369984544        1.6566703357643877       0.74143116559798983     
   1.5246020629929562        5.1237850944537655       0.44523393965076108     
   5.9128606444520407E-002   9.3987184891626077E-005   8.1547373664717763E-005
   1.7279396925716868       0.38455920335301524        1.5910342664817569     
   1.5384380784059737       0.72530217455719936        1.1709850156416390     
   1.5423287113662441        1.0029057417129934       0.99769737477814535     
   1.5845157382428525        1.6564462408232623       0.74153793561567916     
   1.5245792356770651        5.1241332016897951       0.44520416269867358     
   5.8505091886290717E-002   9.5396120236172479E-005   8.2048915856748457E-005
   1.7278486786899283       0.37924035497472303        1.6133502569095113     
   1.5386123342618807       0.72567083027508794        1.1703823425348556     
   1.5423677425316322        1.0032467700852770       0.99735589202544506     
   1.5852674549712058        1.6562125099823508       0.74164945435417595     
   1.5245565090954740        5.1244814602659101       0.44517437478354988     
   5.7858204145849836E-002   9.6813717516481298E-005   8.2550165629274985E-005
   1.7266962161987700       0.37384903583790435        1.6363465821090863     
   1.5388005404084404       0.72603579353894054        1.1697858594064603     
   1.5424125532680311        1.0035870132888167       0.99701526722671996     
   1.5860179367503024        1.6559691541073325       0.74176571834122584     
   1.5245338832828215        5.1248298693793952       0.44514457597578866     
   5.7188463450493332E-002   9.8239977255651937E-005   8.3051333439968793E-005
   1.7244404112377643       0.36841271529572711        1.6599385624521967     
   1.5390025284914912       0.72639678940219232        1.1691960093717919     
   1.5424631238831110        1.0039263730246213       0.99667559845522358     
   1.5867671331715796        1.6557161845361787       0.74188672394561350     
   1.5245113582734937        5.1251784282274677       0.44511476634576741     
   5.6496559414328136E-002   9.9674903733857235E-005   8.3552643927831794E-005
   1.7210423062389060       0.36296166400398305        1.6840245308373230     
   1.5392181203395121       0.72675354679488913        1.1686132285836162     
   1.5425194330491381        1.0042647514633312       0.99633698321111097     
   1.5875149938524009        1.6554536130800026       0.74201246737649817     
   1.5244889341016254        5.1255271360072863       0.44508494596384307     
   5.5783389098411996E-002   1.0111850520442246E-004   8.4054335399380380E-005
   1.7164671148078146       0.35752906586986516        1.7084835131413096     
   1.5394471281499837       0.72710579869628167        1.1680379459876908     
   1.5425814578163544        1.0046020512716149       0.99599951839622425     
   1.5882614684373371        1.6551814520239372       0.74214294468272191     
   1.5244666108011005        5.1258759919159429       0.44505511490035160     
   5.5050098689218112E-002   1.0257079408509312E-004   8.4556658526476847E-005
   1.7106857346582376       0.35215107516952804        1.7331729383218935     
   1.5396893546799386       0.72745328230245776        1.1674705830879653     
   1.5426491736267065        1.0049381756381923       0.99566330028943262     
   1.5890065065994572        1.6548997141280488       0.74227815175209055     
   1.5244443884055527        5.1262249951504764       0.44502527322560864     
   5.4298127385571493E-002   1.0403178710691462E-004   8.5059874015026382E-005
   1.7036765505276805       0.34686679724968994        1.7579265357467107     
   1.5399445934404647       0.72779573918901919        1.1669115537212584     
   1.5427225543279075        1.0052730282994824       0.99532842452251813     
   1.5897500580416253        1.6546084126282776       0.74241808431062684     
   1.5244222669483662        5.1265741449078632       0.44499542100990935     
   5.3529251152614317E-002   1.0550150539895048E-004   8.5564248987795940E-005
   1.6954275185558561       0.34171816795213927        1.7825526347251197     
   1.5402126288949458       0.72813291546881609        1.1663612638412526     
   1.5428015721878243        1.0056065135648704       0.99499498605659897     
   1.5904920724978078        1.6543075612374123       0.74256273792179828     
   1.5244002464626749        5.1269234403850295       0.44496555832352891     
   5.2745622860876459E-002   1.0697997448311300E-004   8.6070051834754419E-005
   1.6859384936610375       0.33674970463758919        1.8068331428486142     
   1.5404932366608204       0.72846456194475595        1.1658201113116327     
   1.5428861979091759        1.0059385363415949       0.99466307915908359     
   1.5912324997343881        1.6539971741460928       0.74271210798571530     
   1.5243783269813633        5.1272728807788468       0.44493568523672261     
   5.1949804051445080E-002   1.0846722415037272E-004   8.6577545335573527E-005
   1.6752237213405836       0.33200810132267311        1.8305235377722751     
   1.5407861837146553       0.72879043425771362        1.1652884857081776     
   1.5429764006445381        1.0062690021592509       0.99433279738114810     
   1.5919712895514937        1.6536772660238450       0.74286618973830698     
   1.5243565085370643        5.1276224652861373       0.44490580181972633     
   5.1144782315080940E-002   1.0996328818852055E-004   8.7086977967424964E-005
   1.6633143661629157       0.32754164306103462        1.8533542489615122     
   1.5410912286003353       0.72911029302957131        1.1647667681296154     
   1.5430721480116414        1.0065978171939083       0.99400423353572931     
   1.5927083917843330        1.6533478520201448       0.74302497825046732     
   1.5243347911621588        5.1279721931036741       0.44487590814275646     
   5.0333967307623628E-002   1.1146820393365349E-004   8.7598573490420894E-005
   1.6502608948912534       0.32339942144260331        1.8750338143221787     
   1.5414081216401807       0.72942390400142254        1.1642553310170325     
   1.5431734061089619        1.0069248882918433       0.99367747967602826     
   1.5934437563045429        1.6530089477655110       0.74318846842717956     
   1.5243131748887737        5.1283220634281852       0.44484600427601007     
   4.9521158120470241E-002   1.1298201162388120E-004   8.8112519157497536E-005
   1.6361350801728052       0.31963034492054082        1.8952541507831142     
   1.5417366051488133       0.72973103816698004        1.1637545379816336     
   1.5432801395315943        1.0072501229928825       0.99335262707451877     
   1.5941773330215467        1.6526605693726317       0.74335665500661441     
   1.5242916597487803        5.1286720754563548       0.44481609028966496     
   4.8710475519423389E-002   1.1450475354539947E-004   8.8628953212793331E-005
   1.6210313523181146       0.31628195502126755        1.9136981575407752     
   1.5420764136496024       0.73003147190122997        1.1632647436406323     
   1.5433923113874006        1.0075734295533554       0.99302976620245498     
   1.5949090718839227        1.6523027334375169       0.74352953255920584     
   1.5242702457737911        5.1290222283848257       0.44478616625387923     
   4.7906254863553106E-002   1.1603647297839881E-004   8.9147952685461517E-005
   1.6050672158652570       0.31339908177723680        1.9300496626946706     
   1.5424272740935274       0.73032498708437976        1.1627862934610564     
   1.5435098833134346        1.0078947169686618       0.99270898670987429     
   1.5956389228807804        1.6519354570406792       0.74370709548670400     
   1.5242489329951587        5.1293725214102022       0.44475623223879118     
   4.7112899528280648E-002   1.1757721297249815E-004   8.9669522788971698E-005
   1.5883824782239813       0.31102239698734813        1.9440054312443769     
   1.5427889060803062       0.73061137122114661        1.1623195236112500     
   1.5436328154926293        1.0082138949954429       0.99239037740609348     
   1.5963668360431427        1.6515587577483479       0.74388933802120638     
   1.5242277214439721        5.1297229537290514       0.44472628831451810     
   4.6334700210102206E-002   1.1912701500626347E-004   9.0193589411315269E-005
   1.5711371189278565       0.30918694866008989        1.9552886021503189     
   1.5431610220816434       0.73089041755544171        1.1618647608198474     
   1.5437610666707469        1.0085308741733650       0.99207402624069274     
   1.5970927614453332        1.6511726536137088       0.74407625422416956     
   1.5242066111510557        5.1300735245379041       0.44469633455115554     
   4.5575631877411683E-002   1.2068591760912288E-004   9.0719996137335524E-005
   1.5535077592588376       0.30792077949539221        1.9636625699652357     
   1.5435433276664587       0.73116192518050271        1.1614223222420057     
   1.5438945941735744        1.0088455658465099       0.99176002028498800     
   1.5978166492063612        1.6507771631781742       0.74426783798539831     
   1.5241856021469682        5.1304242330332608       0.44466637101877599     
   4.4839146106200892E-002   1.2225395504182536E-004   9.1248506915934919E-005
   1.5356828589878257       0.30724374141884203        1.9689440508721907     
   1.5439355217279611       0.73142569914453104        1.1609925153326668     
   1.5440333539243667        1.0091578821843741       0.99144844571398749     
   1.5985384494913051        1.6503723054726800       0.74446408302201517     
   1.5241646944620009        5.1307750784115917       0.44463639778742753     
   4.4127980538166696E-002   1.2383115613874636E-004   9.1778814869054572E-005
   1.5178569418356258       0.30716661290862035        1.9710139577073325     
   1.5443372967124405       0.73168155055189266        1.1605756377266427     
   1.5441773004615116        1.0094677362024762       0.99113938778883126     
   1.5992581125126861        1.6499581000190131       0.74466498287740945     
   1.5241438881261800        5.1311260598693380       0.44460641492713193     
   4.3444007792125476E-002   1.2541754340850668E-004   9.2310556917184693E-005
   1.5002242979387777       0.30769060454775909        1.9698248162207284     
   1.5447483388496432       0.73192929665994144        1.1601719771252978     
   1.5443263869564126        1.0097750417825750       0.99083293083970914     
   1.5999755885318336        1.6495345668311681       0.74487053092016320     
   1.5241231831692679        5.1314771766029157       0.44457642250788332     
   4.2788142603325627E-002   1.2701313246798237E-004   9.2843333027708877E-005
   1.4829726958566700       0.30880730278399671        1.9654037994579105     
   1.5451683283846134       0.73216876097152395        1.1597818111896210     
   1.5444805652315694        1.0100797136924953       0.99052915824925425     
   1.6006908278602341        1.6491017264167300       0.74508072034295414     
   1.5241025796207666        5.1318284278087187       0.44454642059964650     
   4.2160318602496326E-002   1.2861793185164539E-004   9.3376728176600393E-005
   1.4662776372488591       0.31049905768138303        1.9578509895387637     
   1.5455969398108671       0.73239977332323025        1.1594054074394664     
   1.5446397857788434        1.0103816676055661       0.99022815243640472     
   1.6014037808608648        1.6486595997782889       0.74529554416143262     
   1.5240820775099218        5.1321798126831171       0.44451640927235592     
   4.1559536446807356E-002   1.3023194319897500E-004   9.3910334725588325E-005
   1.4502976036622830       0.31273977521594931        1.9473330913826099     
   1.5460338421047877       0.73262216996944973        1.1590430231587530     
   1.5448039977778869        1.0106808201196729       0.98992999484072741     
   1.6021143979495109        1.6482082084148806       0.74551499521307107     
   1.5240616768657287        5.1325313304224656       0.44448638859591416     
   4.0983975158367561E-002   1.3185516178452895E-004   9.4443772945612561E-005
   1.4351705972637063       0.31549603639719953        1.9340733903545078     
   1.5464786989611212       0.73283579366229601        1.1586949053064080     
   1.5449731491147287        1.0109770887759224       0.98963476590719412     
   1.6028226295960653        1.6477475743234589       0.74573906615598107     
   1.5240413777169370        5.1328829802230986       0.44445635864019212     
   4.0431150689273818E-002   1.3348757732470652E-004   9.4976707837850880E-005
   1.4210121001034817       0.31872844031880621        1.9183391496621924     
   1.5469311690294638       0.73304049372746161        1.1583612904328433     
   1.5451471864004991        1.0112703920769250       0.98934254507140007     
   1.6035284263258149        1.6472777200003945       0.74596774946769917     
   1.5240211800920567        5.1332347612813383       0.44442631947502809     
   3.9898101401748522E-002   1.3512917497661547E-004   9.5508861089621381E-005
   1.4079144065192750       0.32239305897264747        1.9004278173123792     
   1.5473909061516387       0.73323612613606670        1.1580424046017532     
   1.5453260549902834        1.0115606495046958       0.98905341074521469     
   1.6042317387207137        1.6467986684430056       0.74620103744393407     
   1.5240010840193638        5.1335866727934913       0.44439627117022873     
   3.9381579736063425E-002   1.3677993643905148E-004   9.6040017776667395E-005
   1.3959471496095621       0.32644289751013406        1.8806533538227153     
   1.5478575595998680       0.73342255357256114        1.1577384633170271     
   1.5455096990021011        1.0118477815381779       0.98876744030285324     
   1.6049325174206488        1.6463104431511137       0.74643892219727603     
   1.5239810895269046        5.1339387139558559       0.44436621379556929     
   3.8878232226254889E-002   1.3843984107187322E-004   9.6570028117586796E-005
   1.3851587604600195       0.33082927100769766        1.8593337522845228     
   1.5483307743156562       0.73359964549874113        1.1574496714545783     
   1.5456980613359994        1.0121317096703877       0.98848471006735850     
   1.6056307131247030        1.6458130681286329       0.74668139565586367     
   1.5239611966424995        5.1342908839647201       0.44433614742079419     
   3.8384754960971310E-002   1.4010886696459406E-004   9.7098805086982687E-005
   1.3755785688634889       0.33550303270647719        1.8367804827024889     
   1.5488101911493048       0.73376727821393972        1.1571762231988871     
   1.5458910836932607        1.0124123564251886       0.98820529529748202     
