           9   1.1567537852397973E-007   5.6921166527328814E-007   1.3075601845965765E-006   6.6254873412470372E-006   7.7117917382155376E-006   4.2932199552451462E-005
           9 -0.28058166684460628      -0.34731329968272073       0.95919482576724224      -0.96656811048717439        3.3818846122607766        3.7644639263708979     
           9  0.29665799573706131       0.65467436237456988       -1.0783264960067125       0.48218236536008613      -0.84753015822040734       -1.7379403349868463     
           9 -0.33038321314470659       0.92483396208362967      -0.95993180103635389      -0.34063573907860034       0.33127322918258589      -0.98218572695509443     
           9 -0.63433467054273174        1.4903888480712459      -0.71797943436644140      -0.24955622700379709       0.14661849617202247      -0.35220936117047258     
           9  0.98864200353458820        4.9882679271572892      -0.43583149713841290       0.10600889828286070       -7.5763405951149087E-003  -3.7925330943648104E-002
          10   1.4039333719405838E-007   6.9589344094579265E-007   1.4369429661336175E-006   7.3644627746010794E-006   7.5214818646616845E-006   4.2959273671293574E-005
          10 -0.26314905526822768      -0.36278536304762998        1.0134197941005374      -0.89944614442181448        3.1522905218571826        3.9020389304005367     
          10  0.27787246469838994       0.66244704967808188       -1.0920698206272086       0.45185399400548998      -0.79894840461152683       -1.7630962359779920     
          10 -0.34679251836064290       0.91868552029857098      -0.95393135104325222      -0.35743081755440320       0.34882752764132174      -0.97635772450258784     
          10 -0.64664100828741711        1.4859922806461501      -0.71541123994581091      -0.25558812201879560       0.14929828784186258      -0.35065553875007588     
          10  0.98114270694920114        4.9900802434826073      -0.43596081792815561       0.10535640223507262       -7.5178780608828556E-003  -3.7931919007294104E-002
          11   1.6728008330767935E-007   8.3529409050078729E-007   1.5630223039799710E-006   8.1038562094120336E-006   7.3294409182910524E-006   4.2983573584622160E-005
          11 -0.24485146541136388      -0.37706493221363435        1.0637040620124403      -0.83012220978210582        2.9232035722534611        4.0300472055493985     
          11  0.25886513696529417       0.66969098876569633       -1.1049636523638333       0.42111597717202814      -0.74956435795328813       -1.7869103865444405     
          11 -0.36309344130569809       0.91224999467415768      -0.94763070365262536      -0.37412002353445040       0.36627907145944960      -0.97020297927812671     
          11 -0.65890238054334394        1.4814924182290470      -0.71279723594763800      -0.26159302777104115       0.15196136172711439      -0.34908655678875750     
          11  0.97364120311550906        4.9918813338011043      -0.43608913313285080       0.10470379447912596       -7.4594198208599123E-003  -3.7938413000380408E-002
          12   1.9627832464283346E-007   9.8741992608744613E-007   1.6857710409248056E-006   8.8436165919340860E-006   7.1358212265391975E-006   4.3004905561887762E-005
          12 -0.22575661320540083      -0.39011672939479075        1.1100517616745524      -0.75874745180992720        2.6943568405009217        4.1492688695107800     
          12  0.23965085205329903       0.67639953847181156       -1.1169948102146765       0.38999188573080157      -0.69941405271219359       -1.8093542784302949     
          12 -0.37928085039379711       0.90552930255042774      -0.94103173888821867      -0.39069776770981940       0.38362132280188088      -0.96372330762066183     
          12 -0.67111800424780621        1.4768897295204788      -0.71013770972561541      -0.26757068629157349       0.15460773071885237      -0.34750257817306585     
          12  0.96613750933003406        4.9936711962190223      -0.43621644282911454       0.10405107663230860       -7.4009660347966917E-003  -3.7944812974764271E-002
          13   2.2733035070017756E-007   1.1522763301916864E-006   1.8051648610170789E-006   9.5836898775312725E-006   6.9407879619562836E-006   4.3023095731994317E-005
          13 -0.20593224052107434      -0.40190787665010402        1.1524613851400916      -0.68546138203872087        2.4654224464316528        4.2603802311874901     
          13  0.22024466521037628       0.68256647126232595       -1.1281507528843151       0.35850576555398928      -0.64853467730457082       -1.8304002981312646     
          13 -0.39534964830360986       0.89852545683251817      -0.93413644868168821      -0.40715849454097264       0.40084777606323591      -0.95692067266480552     
          13 -0.68328710127698034        1.4721846876109816      -0.70743294839458515      -0.27352084237441737       0.15723740870231476      -0.34590376352516494     
          13  0.95863164288793323        4.9954498288704094      -0.43634274709630672       0.10339825031101027       -7.3425168622108803E-003  -3.7951118982655983E-002
          14   2.6037808496979718E-007   1.3298677098892144E-006   1.9211824867587960E-006   1.0324019362134297E-005   6.7445177606388556E-006   4.3037989492611174E-005
          14 -0.18544622785527776      -0.41240772519948038        1.1909248735768239      -0.61039358953044942        2.2360195637445197        4.3639581191837653     
          14  0.20066183607630730       0.68818598112511198       -1.1384195983489496       0.32668212121511647      -0.59696455753773647       -1.8500217797045009     
          14 -0.41129477389289132       0.89124056536650120      -0.92694693625208757      -0.42349668477322683       0.41795196171075999      -0.94979718377836153     
          14 -0.69540889844153631        1.4673777699342228      -0.70468323881422312      -0.27944324353787758       0.15985041051121707      -0.34429027121715128     
          14  0.95112362108295134        4.9972172299171014      -0.43646804601652739       0.10274531713071651       -7.2840724623902692E-003  -3.7957331076619839E-002
          15   2.9536314025855885E-007   1.5201974566662926E-006   2.0338058570279926E-006   1.1064546005911931E-005   6.5471976019801813E-006   4.3049451057578807E-005
          15 -0.16436672079161474      -0.42158771314118054        1.2254268165502236      -0.53366539195590790        2.0057208176168584        4.4604833789252858     
          15  0.18091781701117321       0.69325269116442145       -1.1477901430912225       0.29454589877753801      -0.54474313740757585       -1.8681930577739245     
          15 -0.42711120410101278       0.88367683027215171      -0.91946541541939997      -0.43970685794050474       0.43492745011853273      -0.94235509588113364     
          15 -0.70748262748198099        1.4624694582208002      -0.70188886757350144      -0.28533763998608141       0.16244675188254004      -0.34266225738545325     
          15  0.94361346120737388        4.9989733975487081      -0.43659233967461264       0.10209227870600256       -7.2256329943958877E-003  -3.7963449309574640E-002
          16   3.3222687680915787E-007   1.7232679117204033E-006   2.1430202893699343E-006   1.1805208751836980E-005   6.3490238999388040E-006   4.3057363160111769E-005
          16 -0.14276226873050618      -0.42942125081414678        1.2559437387505790      -0.45539144268970189        1.7740573681324918        4.5503434296832435     
          16  0.16102824109945338       0.69776166088352143       -1.1562518809582385       0.26212246767016334      -0.49191095719380279       -1.8848895205921037     
          16 -0.44279395583855435       0.87583654723288240      -0.91169420985233796      -0.45578357485532756       0.45176785538870767      -0.93459680864506089     
          16 -0.71950752506374727        1.4574602384526989      -0.69905012097591945      -0.29120378457076962       0.16502644941181774      -0.34101987594527083     
          16  0.93610118055197988        5.0007183299825977      -0.43671562815813092       0.10143913665052727       -7.1671986170652475E-003  -3.7969473734793951E-002
          17   3.7091046299139040E-007   1.9390803367033897E-006   2.2488146295296709E-006   1.2545944842076820E-005   6.1502017613332591E-006   4.3061626926333465E-005
          17 -0.12070197469440173      -0.43588363335330221        1.2824434561577336      -0.37568131163456309        1.5405229469387334        4.6338337917815631     
          17  0.14100890983702954       0.70170839313988531       -1.1637950215954147       0.22943760165194740      -0.43850962880150035       -1.9000876630135424     
          17 -0.45833808786283226       0.86772210474311862      -0.90363575225070802      -0.47172144008301103       0.46846683915550397      -0.92652486557590141     
          17 -0.73148283277204285        1.4523506008183997      -0.69616728502549552      -0.29704143275333589       0.16758952050895909      -0.33936327860501958     
          17  0.92858679640599517        5.0024520254638798      -0.43683791155737911       0.10078589257702698       -7.1087694890156258E-003  -3.7975404405905758E-002
          18   4.1135493838360884E-007   2.1676348899238538E-006   2.3511813904019087E-006   1.3286690135359477E-005   5.9509443706330189E-006   4.3062161931987373E-005
          18  -9.8255655251287780E-002 -0.44095198031420113        1.3048844878284691      -0.29464105885913899        1.3045770907886465        4.7111585043752111     
          18  0.12087578050921900       0.70508884075733635       -1.1704105084080454       0.19651745886926469      -0.38458180830549427       -1.9137651392286172     
          18 -0.47373870263824247       0.85933598331341876      -0.89529258346270968      -0.48751510439803369       0.48501811436767633      -0.91814195297686096     
          18 -0.74340779710647031        1.4471410396686379      -0.69324064541350827      -0.30285034256711402       0.17013598335463750      -0.33769261488074481     
          18  0.92107032605704542        5.0041744822653902      -0.43695918996537891       0.10013254809730948       -7.0503457686474421E-003  -3.7981241376891822E-002
          19   4.5350127908852173E-007   2.4089306080834243E-006   2.4501168819214166E-006   1.4027379428677211E-005   5.7514724632993657E-006   4.3058906454592403E-005
          19  -7.5494009769798850E-002 -0.44460520259424441        1.3232155134171719      -0.21237482144451383        1.0656478001796965        4.7824293575796206     
          19  0.10064495326879938       0.70789941277965462       -1.1760900360018631       0.16338856101297078      -0.33017116566252819       -1.9259008151019441     
          19 -0.48899094818030864       0.85068075463368265      -0.88666735153761345      -0.50315926722055726       0.50141544904519719      -0.90945089879474339     
          19 -0.75528166947543196        1.4418320534728060      -0.69027048750597764      -0.30863027457991266       0.17266585685729111      -0.33600803211048985     
          19  0.91355178679110938        5.0058856986876741      -0.43707946347787308        9.9479104822247880E-002  -6.9919276141475941E-003  -3.7986984702086536E-002
          20   4.9729046514281772E-007   2.6629653936830439E-006   2.5456213327844670E-006   1.4767946786904847E-005   5.5520138508944859E-006   4.3051817933554659E-005
          20  -5.2488798323862454E-002 -0.44682399725151478        1.3373748703476454      -0.12898643527221892       0.82313384441606396        4.8476638611974714     
          20   8.0332657923832915E-002  0.71013698035032757       -1.1808260670534292       0.13007777158472497      -0.27532235156522561       -1.9364748199541981     
          20 -0.50409001988233160       0.84175908069482341      -0.87776281071433360      -0.51864867903109046       0.51765267000589710      -0.90045467134935719     
          20 -0.76710370619033241        1.4364241447759956      -0.68725709633187482      -0.31438099185679574       0.17517916061077349      -0.33430967546859841     
          20  0.90603119589247216        5.0075856730589701      -0.43719873219332189        9.8825564361774615E-002  -6.9335151834927630E-003  -3.7992634436175246E-002
          21   5.4266354988443234E-007   2.9297360083008939E-006   2.6376990042535859E-006   1.5508325884139106E-005   5.3528029608559619E-006   4.3040873651551386E-005
          21  -2.9313027603326620E-002 -0.44759087122058921        1.3472900883968280       -4.4581114908424160E-002  0.57640693649596741        4.9067818673807801     
          21   5.9955240445948778E-002  0.71179888220333321       -1.1846118485609021        9.6612273284992972E-002 -0.22008096142126660       -1.9454685976219988     
          21 -0.51903116232354785       0.83257371286931303      -0.86858182034648568      -0.53397814376130404       0.53372366655784009      -0.89115637794711755     
          21 -0.77887316845958976        1.4309178201566770      -0.68420075657204804      -0.32010225992310792       0.17767591485270320      -0.33259768797995365     
          21  0.89850857064367839        5.0092744037351951      -0.43731699621289949        9.8171928324875438E-002  -6.8751086344527425E-003  -3.7998190634192311E-002
          22   5.8956173113407264E-007   3.2092380720133303E-006   2.7263582956268343E-006   1.6248450360813622E-005   5.1540803519263685E-006   4.3026071651627351E-005
          22  -6.0411441559894072E-003 -0.44689019534946695        1.3528774634942846        4.0732783721636398E-002  0.32481401286423617        4.9596007577397536     
          22   3.9529149210594625E-002  0.71288292975011247       -1.1874414274256202        6.3019544538056652E-002 -0.16449349645117864       -1.9528649566267406     
          22 -0.53380967105771626       0.82312749095104565      -0.85912734376459055      -0.54914252115902440       0.54962239415322889      -0.88155926337991930     
          22 -0.79058932238246937        1.4253135901850098      -0.68110175254885275      -0.32579384672774403       0.18015614042355321      -0.33087221053415206     
          22  0.89098392832548579        5.0109518890999274      -0.43743425564049043        9.7518198319583443E-002  -6.8167081245935511E-003  -3.8003653351518396E-002
          23   6.3792642402779242E-007   3.5014660693045718E-006   2.8116118402192490E-006   1.6988254200913226E-005   4.9560921625911655E-006   4.3007431905637370E-005
          23   1.7250765820658071E-002 -0.44470829063515266        1.3540416769640358       0.12684189151116845        6.7679875137182030E-002   5.0058290981767328     
          23   1.9070920981620117E-002  0.71338741174820008       -1.1893096653149955        2.9327335172323457E-002 -0.10860732190850066       -1.9586481192800480     
          23 -0.54842089438106412       0.81342334215499690      -0.84940244707615764      -0.56413672912545276       0.56534287799969429      -0.87166670831055948     
          23 -0.80225143894275031        1.4196119693817810      -0.67796036821647132      -0.33145552260666111       0.18261985872652664      -0.32913338189962899     
          23  0.88345728621681840        5.0126181275643882      -0.43755051058268635        9.6864375952973175E-002  -6.7583138112805507E-003  -3.8009022643877663E-002
          24   6.8769933530332358E-007   3.8064133618901704E-006   2.8934765898748665E-006   1.7727672133896813E-005   4.7590894443208012E-006   4.2984997750643276E-005
          24   4.0484771112804602E-002 -0.44103354901920472        1.3506754714366940       0.21362581707796402      -0.19568951545052538        5.0450586588133302     
          24  -1.4028333465977809E-003  0.71331109853734942       -1.1902122527574726       -4.4363587227658624E-003  -5.2470622436873816E-002  -1.9628037695510390     
          24 -0.56286023507853711       0.80346428007718962      -0.83941029790445165      -0.57895574602268496       0.58087921662485276      -0.86148222754614923     
          24 -0.81385879400223726        1.4138134761779666      -0.67477688715190920      -0.33708706024663337       0.18506709168825985      -0.32738133873775593     
          24  0.87592866159472038        5.0142731175674280      -0.43766576114878225        9.6210462831154794E-002  -6.6999258516813312E-003  -3.8014298567334300E-002
          25   7.3882253879223599E-007   4.1240722089636203E-006   2.9719738850658294E-006   1.8466640066230668E-005   4.5633273236964043E-006   4.2958837610276512E-005
          25   6.3580885816618596E-002 -0.43585659161942192        1.3426594004639596       0.30095497046834552      -0.46600275346531772        5.0767546939309263     
          25  -2.1875443235438191E-002  0.71265324582940648       -1.1901457224207408       -3.8243320738893673E-002   3.8676454102583909E-003  -1.9653190995187737     
          25 -0.57712315214731480       0.79325340361550967      -0.82915416406681619      -0.59359461294963067       0.59622558539007409      -0.85100946820111079     
          25 -0.82541066829412901        1.4079186328749131      -0.67155159254665220      -0.34268823464924952       0.18749786172039309      -0.32561621561693882     
          25  0.86839807173430927        5.0159168575755082      -0.43778000745077350        9.5556460559268253E-002  -6.6415444027684558E-003  -3.8019481178288690E-002
          26   7.9123855179981078E-007   4.4544337954646204E-006   3.0471295064983248E-006   1.9205095547715959E-005   4.3690639273361064E-006   4.2929047017446294E-005
          26   8.6456857036276036E-002 -0.42917046781867774        1.3298616757278214       0.38868818798568389      -0.74397731574689607        5.1002443806339155     
          26  -4.2330193201850427E-002  0.71141359803865922       -1.1891074615250330       -7.2065140862692001E-002   6.0357803450208920E-002  -1.9661828542321858     
          26 -0.59120516249656718       0.78279389585194792      -0.81863741219349651      -0.60804843598446490       0.61137623994947821      -0.84025220775154719     
          26 -0.83690634741625447        1.4019279656051338      -0.66828476719896879      -0.34825882309515299       0.18991219168204160      -0.32383814502675057     
          26  0.86086553390872966        5.0175493460826841      -0.43789324960335230        9.4902370741477615E-002  -6.5831696213219833E-003  -3.8024570533473183E-002
          27   8.4489041196094448E-007   4.7974882690608592E-006   3.1189737027859596E-006   1.9942978278036659E-005   4.1765589906098566E-006   4.2895750952496613E-005
          27  0.10902795218462165      -0.42097089920265895        1.3121381439402109       0.47667012496386851       -1.0303320220403804        5.1147033286633201     
          27  -6.2750337716006507E-002  0.70959239113991102       -1.1870957233441799      -0.10587324293078304       0.11694950490302648       -1.9653853747994900     
          27 -0.60510184262244637       0.77208902289687509      -0.80786350628797132      -0.62231238839177550       0.62632551965022509      -0.82921435198291293     
          27 -0.84834512182418687        1.3958420042937154      -0.66497669350684241      -0.35379860510852695       0.19231010484319977      -0.32204725739214574     
          27  0.85333106538910686        5.0191705816105889      -0.43800548772390446        9.4248194980965413E-002  -6.5248016639318151E-003  -3.8029566689947565E-002
          28   8.9972175403871086E-007   5.1532247866312928E-006   3.1875411871162370E-006   2.0680230659115169E-005   3.9860720550980659E-006   4.2859106506170661E-005
          28  0.13120674883922204      -0.41125657292646406        1.2893324353970383       0.56472838229164379       -1.3257770561156546        5.1191401023864591     
          28  -8.3119116280303842E-002  0.70719035504210570       -1.1841096377481373      -0.13963891279252522       0.17359179011414724       -1.9629186395296245     
          28 -0.61880883025732580       0.76114213269598807      -0.79683600622986961      -0.63638171279260813       0.64106785087026430      -0.81789993283309481     
          28 -0.85972628682424723        1.3896612826203321      -0.66162765346151675      -0.35930736242182587       0.19469162484910121      -0.32024368108779672     
          28  0.84579468344450082        5.0207805627084170      -0.43811672193250623        9.3593934879927093E-002  -6.4664406869997491E-003  -3.8034469705094151E-002
          29   9.5567688597663737E-007   5.5216315711353060E-006   3.2528710938663558E-006   2.1416798398880896E-005   3.7978601403029739E-006   4.2819305868429601E-005
          29  0.15290293103289926      -0.40002948968083918        1.2612763380374525       0.65267033234124050       -1.6310008563457346        5.1123787460981243     
          29 -0.10341976867245492       0.70420871546595820       -1.1801492207419515      -0.17333332714392591       0.23023314489491303       -1.9587763029495671     
          29 -0.63232182599231901       0.74995665380059628      -0.78555856622161235      -0.65025172329564762       0.65559775028977074      -0.80631310613314877     
          29 -0.87104914256640709        1.3833863379818621      -0.65823792864163722      -0.36478487894075667       0.19705677568555102      -0.31842754245261012     
          29  0.83825640534185963        5.0223792879529059      -0.43822695235192100        9.2939592039565588E-002  -6.4080868467413137E-003  -3.8039279636612376E-002
          30   1.0127008633194781E-006   5.9026959798449401E-006   3.3150068837580565E-006   2.2152631171845560E-005   3.6121747520403749E-006   4.2776579630829436E-005
          30  0.17402309702984461      -0.38729537199847264        1.2277904651415315       0.74027961118587471       -1.9466530454589934        5.0930393842039390     
          30 -0.12363555033465162       0.70064919531472525       -1.1752153829575960      -0.20692758299319200       0.28682156139601234       -1.9529537325236752     
          30 -0.64563659487213054       0.73853609410194576      -0.77403493317998417      -0.66391780758781715       0.66990982809260446      -0.79445814924811897     
          30 -0.88231299403709984        1.3770177114556015      -0.65480780020797202      -0.37023094070951368       0.19940558164524122      -0.31659896580447239     
          30  0.83071624834597346        5.0239667559483188      -0.43833617910759620        9.2285168060085937E-002  -6.3497402991873845E-003  -3.8043996542513517E-002
          31   1.0707395608723659E-006   6.2964045850004968E-006   3.3739961833148075E-006   2.2887683341318348E-005   3.4292580632004194E-006   4.2731200369865144E-005
          31  0.19447058510383458      -0.37306413915303649        1.1886853018565808       0.82731224732621256       -2.2733224078830330        5.0595170901920996     
          31 -0.14374974789007083       0.69651401552798242       -1.1693099370567752      -0.24039272771545023       0.34330460141674257       -1.9454480429042451     
          31 -0.65874896796131344       0.72688403953030845      -0.76226894507389931      -0.67737542898262126       0.68399879109421324      -0.78233945862049104     
          31 -0.89351715105195195        1.3705559477630722      -0.65133754889869566      -0.37564533587627208       0.20173806729505048      -0.31475807345528678     
          31  0.82317422971942855        5.0255429653264283      -0.43844440232766002        9.1630664540689993E-002  -6.2914012001854779E-003  -3.8048620481114695E-002
          32   1.1297397401658176E-006   6.7027432680145301E-006   3.4298905410411102E-006   2.3621914747022066E-005   3.2493380725080580E-006   4.2683486448964143E-005
          32  0.21414532564754821      -0.35735045530553006        1.1437627359178384       0.91349240356383998       -2.6115087417995202        5.0099593974910093     
          32 -0.16374569476729972       0.69180589540905135       -1.1624356040046770      -0.27369978965130243       0.39962946204088656       -1.9362581275465520     
          32 -0.67165484388103081       0.71500415271959117      -0.75026452920968678      -0.69062012842460252       0.69785944579250281      -0.76996154721898735     
          32 -0.90466092824844135        1.3640015952344189      -0.64782745502521810      -0.38102785465894612       0.20405425744431718      -0.31290498572635145     
          32  0.81563036672256095        5.0271079147464999      -0.43855162214291848        9.0976083079571307E-002  -6.2330697054008757E-003  -3.8053151511033050E-002
          33   1.1896491109245450E-006   7.1216973283829847E-006   3.4827450788423175E-006   2.4355291560071808E-005   3.0726225144807447E-006   4.2633805934507773E-005
          33  0.23294373015939895      -0.34017435776850030        1.0928182014697261       0.99850771946376504       -2.9615872174259099        4.9422430802873460     
          33 -0.18360678691260626       0.68652805241755099       -1.1545960181767327      -0.30681980920109536       0.45574304347801603       -1.9253846875265204     
          33 -0.68435019031544198       0.70290017163824625      -0.73802570046527871      -0.70364752644833461       0.71148670133831904      -0.75732904189556527     
          33 -0.91574364507849393        1.3573552057733898      -0.64427779846854349      -0.38637828931121854       0.20635417711407109      -0.31103982096414545     
          33  0.80808467661341055        5.0286616028952720      -0.43865783868685215        9.0321425273910072E-002  -6.1747459703174259E-003  -3.8057589691179290E-002
          34   1.2504163842916532E-006   7.5532516084476323E-006   3.5326180127360424E-006   2.5087787204467362E-005   2.8992912608833385E-006   4.2582580462513240E-005
          34  0.25075863033535106      -0.32156197218411259        1.0356435918470399        1.0820042587427612       -3.3237636746357095        4.8539511864581879     
          34 -0.20331649856936757       0.68068420141941877       -1.1457957312627385      -0.33972387036410312       0.51159201897724760       -1.9128302574050662     
          34 -0.69683104548685970       0.69057590818729253      -0.72555655947473963      -0.71645332509042314       0.72487557242228084      -0.74444668065358532     
          34 -0.92676462580102603        1.3506173348228978      -0.64068885867614178      -0.39169643408884969       0.20863785150719111      -0.30916269555656511     
          34  0.80053717664767532        5.0302040284869403      -0.43876305209561312        8.9666692719868157E-002  -6.1164301502381951E-003  -3.8061935080751390E-002
          35   1.3119913150277283E-006   7.9973906350674076E-006   3.5795700119230861E-006   2.5819383340067972E-005   2.7294869239911564E-006   4.2530288812821634E-005
          35  0.26747928369141055      -0.30154632090453704       0.97203112723999430        1.1635810910868347       -3.6980191121594381        4.7423517856341215     
          35 -0.22285839810339800       0.67427855338766729       -1.1360402149351720      -0.37238313266925210       0.56712290666895970       -1.8985992279898620     
          35 -0.70909351959884925       0.67803524676628057      -0.71286129076462990      -0.72903330975303937       0.73802118207483258      -0.73131930983027504     
          35 -0.93772319947444160        1.3437885413311559      -0.63706091465931880      -0.39698208521627437       0.21090530597945140      -0.30727372394967167     
          35  0.79298788407866527        5.0317351902631398      -0.43886726250802183        8.9011887012584306E-002  -6.0581224002858192E-003  -3.8066187739227736E-002
          36   1.3743247292801237E-006   8.4540987790663955E-006   3.6236633599317984E-006   2.6550070896012129E-005   2.5633033504137402E-006   4.2477469841645983E-005
          36  0.28299146589635060      -0.28016822973367900       0.90177839546896266        1.2427845740560071       -4.0840414905400575        4.6043805342067072     
          36 -0.24221616385239458       0.66731581354810054       -1.1253358622512177      -0.40476886344158397       0.62228214317880826       -1.8826978658529823     
          36 -0.72113379624646801       0.66528214280805942      -0.69994416084374822      -0.74138335101756903       0.75091876437650895      -0.71795188119672548     
