          90  -3.6031158631627553       -3.7113069684798683      -0.15758342000257683      -0.44342747546667494        2.6111064511486034E-002   2.6881188614830798E-002
          90  -5.2994481857133708       -1.7245250173469275      -0.39942947899297176      -0.36208573270244487        3.0715802925492298E-002   9.9938365943821796E-003
          90  -2.9733760428472111        5.7641596996939350      -0.42796862308898626        6.3240173767783764E-002   1.0899335260313650E-002  -2.1173119419909729E-002
          91  -9.8992931358733236E-005   1.4896771429508376E-003  -4.6428986185114369E-005   2.8536278619755004E-004  -1.0619618256342944E-005   1.9886822943116944E-005
          91  0.56912101184422992        1.2000851929332643      -0.68326020079970118       0.28623158516576880      -0.24833432845580955      -0.51017101670908738     
          91  -1.1797921040835193       -2.3858986865080447       0.31552756834735096      -0.12389747603137730        6.2719708841156865E-002  0.12625431280041194     
          91  -3.6192875884968525       -3.7569780408802993      -0.15624529452485178      -0.44204634634337381        2.5567870494615511E-002   2.6527577355151408E-002
          91  -5.3406100972657882       -1.7618754212979322      -0.39838294493850934      -0.36174289328587228        3.0122948706510878E-002   9.9366396529819816E-003
          91  -3.0175437091737609        5.7706805592022183      -0.42778062345631129        6.2879917266517329E-002   1.0929088174865148E-002  -2.0942993408486835E-002
          92  -1.0385089255430452E-004   1.5192531190248264E-003  -4.7525511096554927E-005   2.8741156026690937E-004  -1.0646806900032577E-005   1.9668418283090722E-005
          92  0.49721354229965442        1.2267540517466224      -0.70413123539739664       0.24205961770874940      -0.21997025584244315      -0.52718971209674570     
          92  -1.1469298186844670       -2.3980881468662054       0.31981716361823465      -0.11519092893611690        6.1210323208547031E-002  0.12737965107521407     
          92  -3.6353231288558927       -3.8025078195851059      -0.15493490924054512      -0.44068334159301237        2.5041622293148897E-002   2.6181165528771748E-002
          92  -5.3816652184546152       -1.7991905595904654      -0.39735652035855379      -0.36140205260700214        2.9546767556068783E-002   9.8776428535871305E-003
          92  -3.0616919639153117        5.7771643039720031      -0.42759215705271930        6.2523587846185197E-002   1.0956223230596177E-002  -2.0714698208171407E-002
          93  -1.0882219503705104E-004   1.5490391935999669E-003  -4.8624803816945264E-005   2.8943781821314044E-004  -1.0671766272897507E-005   1.9451499158574518E-005
          93  0.42331178729040814        1.2487684946474726      -0.72254174927995918       0.19644020507305096      -0.19038771441548658      -0.54326007360295869     
          93  -1.1136319471512657       -2.4093736601492881       0.32400292971177075      -0.10640629537737879        5.9702520257899086E-002  0.12854308046391039     
          93  -3.6512252873568598       -3.8478981497109426      -0.15365140164390231      -0.43933809276685093        2.4531622992049223E-002   2.5841774073200905E-002
          93  -5.4226155904333311       -1.8364706421878458      -0.39634964195806915      -0.36106326935132388        2.8986659683603894E-002   9.8170343156896139E-003
          93  -3.1058207596510647        5.7836113387702008      -0.42740326776381077        6.2171153563603337E-002   1.0980807060076068E-002  -2.0488259978902790E-002
          94  -1.1390711064118682E-004   1.5790330520068898E-003  -4.9726635394510374E-005   2.9144171349376795E-004  -1.0694562217834386E-005   1.9236073388950441E-005
          94  0.34767656751690296        1.2659844863905314      -0.73838586799601924       0.14945635430247323      -0.15952418933164453      -0.55829827556395384     
          94  -1.0799091989797698       -2.4197469861947880       0.32808493385890741       -9.7540926957488214E-002   5.8193877635804366E-002  0.12974619729955572     
          94  -3.6669967805611678       -3.8931508389812430      -0.15239394458685701      -0.43801024058585242        2.4037210953051440E-002   2.5509228045943987E-002
          94  -5.4634631974521541       -1.8737158847248330      -0.39536176663615169      -0.36072659597249429        2.8442050922853426E-002   9.7549881984221026E-003
          94  -3.1499300534701895        5.7900220650597447      -0.42721399834210405        6.1822582062052690E-002   1.1002905533410590E-002  -2.0263702760946710E-002
          95  -1.1910588797949152E-004   1.6092323954617598E-003  -5.0830783654232698E-005   2.9342340028620334E-004  -1.0715259477402917E-005   1.9022143726856539E-005
          95  0.27057998179529497        1.2782670354561407      -0.75155238189030926       0.10119858686230576      -0.12731958556110229      -0.57220278055232909     
          95  -1.0457722882117699       -2.4291996039227035       0.33206307565860638       -8.8592064447315599E-002   5.6681917358142146E-002  0.13099065561016238     
          95  -3.6826402419993194       -3.9382676586579959      -0.15116174449478456      -0.43669943472773337        2.3557757708956139E-002   2.5183356644005790E-002
          95  -5.5042099688895938       -1.9109265078930506      -0.39439237062564991      -0.36039207915489102        2.7912391500208866E-002   9.6916657313900877E-003
          95  -3.1940198068551133        5.7963968809574986      -0.42702439042073753        6.1477840606535952E-002   1.1022583724142457E-002  -2.0041048544963348E-002
          96  -1.2441875313578740E-004   1.6396349411090493E-003  -5.1937033077378612E-005   2.9538303296236724E-004  -1.0733921292294776E-005   1.8809707716624113E-005
          96  0.19230594348369845        1.2854910695440367      -0.76192499020987592        5.1766482250105161E-002  -9.3718319583605922E-002 -0.58485316260343734     
          96  -1.0112319510029493       -2.4377226996218937       0.33593708306517739       -7.9556833728717899E-002   5.5164095062361106E-002  0.13227817221920371     
          96  -3.6981582255188292       -3.9832503444514824      -0.14995403968844520      -0.43540533361332773        2.3092666001849844E-002   2.4863993204832038E-002
          96  -5.5448577811977078       -1.9481027368720327      -0.39344094867407003      -0.36005976024207687        2.7397154866287549E-002   9.6272161655806161E-003
          96  -3.2380899855662344        5.8027361811958071      -0.42683448452770711        6.1136896117841392E-002   1.1039905878139938E-002  -1.9820317341363809E-002
          97  -1.2984591034246863E-004   1.6702384220092081E-003  -5.3045174638503777E-005   2.9732076554878296E-004  -1.0750608937083900E-005   1.8598757557418391E-005
          97  0.11315067983632082        1.2875424769869712      -0.76938273197283880        1.2703220575850226E-003  -5.8671809776047142E-002 -0.59610897472890301     
          97 -0.97629896365605862       -2.4453071547934648       0.33970650762542037       -7.0432241383529631E-002   5.3637788639324432E-002  0.13361053199143202     
          97  -3.7135532084658953       -4.0281005974079545      -0.14877009880487935      -0.43412760419317403        2.2641367954227689E-002   2.4550975191418096E-002
          97  -5.5854084597652438       -1.9852448008025478      -0.39250701326364751      -0.35972967563381103        2.6895836587505332E-002   9.5617776509166579E-003
          97  -3.2821405595281128        5.8090403570875360      -0.42664432010058945        6.0799715205427401E-002   1.1054935385353867E-002  -1.9601527248862476E-002
          98  -1.3538754263830126E-004   1.7010405870697663E-003  -5.4155005593289164E-005   2.9923675117281799E-004  -1.0765381183085557E-005   1.8389279982304166E-005
          98   3.3423172750746161E-002   1.2843193241815718      -0.77380063890264361       -5.0167170560617633E-002  -2.2141424320230543E-002 -0.60580873252105805     
          98 -0.94098416119970385       -2.4519435335140001       0.34337071892124260       -6.1215169918742672E-002   5.2100286149206691E-002  0.13498959324506285     
          98  -3.7288275947105372       -4.0728200847753531      -0.14760921931057003      -0.43286592173510274        2.2203323362925811E-002   2.4244144163972536E-002
          98  -5.6258637807025398       -2.0223529322991016      -0.39159009386857313      -0.35940185715402806        2.6407953294568978E-002   9.4954780464556274E-003
          98  -3.3261715027171914        5.8153097964944802      -0.42645393550170391        6.0466264199143104E-002   1.1067734754324097E-002  -1.9384694522141629E-002
          99  -1.4104381250096363E-004   1.7320392009185380E-003  -5.5266329209516855E-005   3.0113114149697299E-004  -1.0778293678568129E-005   1.8181256168002017E-005
          99  -4.6554484599814497E-002   1.2757332582030443      -0.77505065073407764      -0.10240900760791716        1.5898057823400310E-002 -0.61376910754639002     
          99 -0.90529845659816477       -2.4576220692803088       0.34692889816668837       -5.1902372616080383E-002   5.0548772916767619E-002  0.13641729335051872     
          99  -3.7439837175243071       -4.1174104408472072      -0.14647072610069420      -0.43161996961348131        2.1778018106614661E-002   2.3943345740219616E-002
          99  -5.6662254725519556       -2.0594273669987531      -0.39068973624746628      -0.35907633239200759        2.5933041684940514E-002   9.4284356687112016E-003
          99  -3.3701827930510770        5.8215448837990369      -0.42626336803366754        6.0136509179801616E-002   1.1078365589316859E-002  -1.9169833638551875E-002
         100  -1.4681486244794219E-004   1.7632320437178930E-003  -5.6378954432507760E-005   3.0300408614470850E-004  -1.0789398237742975E-005   1.7974661694251137E-005
         100 -0.12644684522738003        1.2617111020390788      -0.77300283783375723      -0.15530204925112873        5.5454425525800717E-002 -0.61978444975552249     
         100 -0.86925286068344376       -2.4623326512960246       0.35038003090093317       -4.2490467992799194E-002   4.8980317690738247E-002  0.13789565453493785     
         100  -3.7590238423190510       -4.1618732677849160      -0.14535397017874810      -0.43038943910067173        2.1364962658373687E-002   2.3648429546161913E-002
         100  -5.7064952179273085       -2.0964683431436204      -0.38980550176928708      -0.35875312501877737        2.5470657576459596E-002   9.3607599831066028E-003
         100  -3.4141744122794520        5.8277459998790047      -0.42607265395530031        5.9810416008623676E-002   1.1086888569976130E-002  -1.8956957363779645E-002
         101  -1.5270081559844986E-004   1.7946169109195375E-003  -5.7492695475497800E-005   3.0485573212333747E-004  -1.0798742032213202E-005   1.7769466576403383E-005
         101 -0.20590501476156386        1.2421966471255288      -0.76752697989174201      -0.20867508395473111        9.6513421366569402E-002 -0.62362678692997819     
         101 -0.83285850290731711       -2.4660648101589535       0.35372289871065421       -3.2975933859248761E-002   4.7391857739859371E-002  0.13942678991049678     
         101  -3.7739501692546416       -4.2062101364186981      -0.14425832741125794      -0.42917402916116570        2.0963690695565276E-002   2.3359249158891357E-002
         101  -5.7466746550856822       -2.1334761011946126      -0.38893696677097328      -0.35843225508062737        2.5020375009440658E-002   9.2925522431380417E-003
         101  -3.4581463458766142        5.8339135220854077      -0.42588182849783901        5.9487950355570536E-002   1.1093363433373133E-002  -1.8746076816420040E-002
         102  -1.5870177618801322E-004   1.8261916129599619E-003  -5.8607371324839939E-005   3.0668622325203727E-004  -1.0806366682258526E-005   1.7565635399998535E-005
         102 -0.28456674693859335        1.2171526438415481      -0.75849455180518310      -0.26233691985438873       0.13903352660191057      -0.62504648027327359     
         102 -0.79612665301864272       -2.4688077029064841       0.35695606990617773       -2.3355100957505225E-002   4.5780182744086961E-002  0.14101290974316394     
         102  -3.7887648357231010       -4.2504225870274785      -0.14318319735267765      -0.42797344624878436        2.0573757799863195E-002   2.3075662042834958E-002
         102  -5.7867653794347911       -2.1704508834741589      -0.38808372194517837      -0.35811373927146162        2.4581785394690039E-002   9.2239060814368525E-003
         102  -3.5020985829357056        5.8400478242232277      -0.42569092588142055        5.9169077726585868E-002   1.1097848958340376E-002  -1.8537201531399473E-002
         103  -1.6481783002631555E-004   1.8579539748977321E-003  -5.9722805149744716E-005   3.0849569960608936E-004  -1.0812307250883548E-005   1.7363127591338136E-005
         103 -0.36205677354373811        1.1865629850529222      -0.74578116796295213      -0.31607454742787255       0.18294017281123162      -0.62377374681826170     
         103 -0.75906874377965561       -2.4705500973746886       0.36007788906579136       -1.3624146164279113E-002   4.4141917323371860E-002  0.14265632797670144     
         103  -3.8034699187160284       -4.2945121300980951      -0.14212800213593432      -0.42678740410726007        2.0194740240868616E-002   2.2797529480641895E-002
         103  -5.8267689449789115       -2.2073929338358287      -0.38724537175657270      -0.35779759118557725        2.4154496705013611E-002   9.1549080565637622E-003
         103  -3.5460311160646478        5.8461492765349172      -0.42549997933179756        5.8853763489767306E-002   1.1100402951978401E-002  -1.8330339522198830E-002
         104  -1.7104904488784254E-004   1.8899018359951516E-003  -6.0838823606708078E-005   3.1028429699205500E-004  -1.0816591151388008E-005   1.7161897863030209E-005
         104 -0.43798741931932422        1.1504350704006550      -0.72926953290810370      -0.36965145214151118       0.22811945776391981      -0.61952128840943721     
         104 -0.72169639484457659       -2.4712803558249177       0.36308646535144845       -3.7790852403195145E-003   4.2473502027938051E-002  0.14435946902444791     
         104  -3.8180674370818117       -4.3384802470641537      -0.14109218542441135      -0.42561562357445865        1.9826233837276511E-002   2.2524716499763710E-002
         104  -5.8666868657061997       -2.2443024973589178      -0.38642153388525119      -0.35748382155233271        2.3738132707906413E-002   9.0856381590450411E-003
         104  -3.5899439412837935        5.8522182456866156      -0.42530902109725055        5.8541972900489028E-002   1.1101082238226201E-002  -1.8125497341834104E-002
         105  -1.7739547082392990E-004   1.9220330492485914E-003  -6.1955256030067168E-005   3.1205214647268543E-004  -1.0819236989716875E-005   1.6961896877433492E-005
         105 -0.51195955684663497        1.1088023295569380      -0.70885293854363252      -0.42280617675396087       0.27441150944408993      -0.61198828924279902     
         105 -0.68402143793467285       -2.4709864177898306       0.36597965948660965        6.1842348922758316E-003   4.0771172592772305E-002  0.14612487483847883     
         105  -3.8325593536787061       -4.3823283910249424      -0.14007521142146306      -0.42445783239044937        1.9467852890035910E-002   2.2257091795640737E-002
         105  -5.9065206169201918       -2.2811798200662281      -0.38561183869586874      -0.35717243845405244        2.3332332237233196E-002   9.0161702798656936E-003
         105  -3.6338370579253430        5.8582550947569212      -0.42511808246566285        5.8233671125497391E-002   1.1099942648388889E-002  -1.7922680142556175E-002
         106  -1.8385714038406524E-004   1.9543454808739836E-003  -6.3071933502549003E-005   3.1379937396482598E-004  -1.0820253376278083E-005   1.6763072172933027E-005
         106 -0.58356395972134767        1.0617268709067573      -0.68443933421830394      -0.47525125565197524       0.32160372639272639      -0.60086605325141795     
         106 -0.64605594345614392       -2.4696557820888003       0.36875506927297641        1.6270144364030507E-002   3.9030937234703293E-002  0.14795521226198682     
         106  -3.8469475774294386       -4.4260579874448132      -0.13907656393383358      -0.42331376500958307        1.9119229182387946E-002   2.1994527652288199E-002
         106  -5.9462716365179640       -2.3180251486633696      -0.38481592873119719      -0.35686344752840898        2.2936748501821477E-002   8.9465726443663188E-003
         106  -3.6777104685345110        5.8642601832281436      -0.42492719378172678        5.7928823266002204E-002   1.1097039013519341E-002  -1.7721891734237664E-002
         107  -1.9043406873388343E-004   1.9868370097566616E-003  -6.4188687803539373E-005   3.1552609993819634E-004  -1.0819637758283771E-005   1.6565369396777874E-005
         107 -0.65238311374753666        1.0093022079611891      -0.65595597465505584      -0.52667266672946156       0.36942422429256278      -0.58584554119759025     
         107 -0.60781224872097050       -2.4672754879606580       0.37141001350713915        2.6483159082844664E-002   3.7248551742512785E-002  0.14985328066590761     
         107  -3.8612339652826915       -4.4696704348334464      -0.13809574548560963      -0.42218316241670156        1.8780011042067644E-002   2.1736899860969598E-002
         107  -5.9859413262174623       -2.3548387302980593      -0.38403345822886809      -0.35655685215642596        2.2551048428997206E-002   8.8769082142453118E-003
         107  -3.7215641787724802        5.8702338669799206      -0.42473638446425066        5.7627394379786721E-002   1.1092425158553772E-002  -1.7523134641419542E-002
         108  -1.9712625365738342E-004   2.0195055268778760E-003  -6.5305350238393218E-005   3.1723243924733542E-004  -1.0817375342572854E-005   1.6368733882290678E-005
         108 -0.71799354449815400       0.95165599934146472      -0.62335462030672628      -0.57672996795701070       0.41753593506073372      -0.56662702579987501     
         108 -0.56930298794640688       -2.4638320952597152       0.37394151414044052        3.6827989989005584E-002   3.5419492078442610E-002  0.15182201986467092     
         108  -3.8754203240864449       -4.5131671054074429      -0.13713227647957407      -0.42106577194756706        1.8449862461322176E-002   2.1484087637551573E-002
         108  -6.0255310527363122       -2.3916208123380076      -0.38326409266013123      -0.35625265363715680        2.2174912041196988E-002   8.8072350601447850E-003
         108  -3.7653981973211392        5.8761764982850977      -0.42454568302353807        5.7329349502359725E-002   1.1086153898104670E-002  -1.7326410158995550E-002
         109  -2.0393367543167720E-004   2.0523489347338717E-003  -6.6421750359679942E-005   3.1891850113269438E-004  -1.0813438199290065E-005   1.6173112595925736E-005
         109 -0.77996871442110938       0.88895271971827494      -0.58661722420703821      -0.62505730315839991       0.46553192877634358      -0.54293200132175712     
         109 -0.53054112422631028       -2.4593116636590180       0.37634627650534158        4.7309552859436318E-002   3.3538924172593347E-002  0.15386451829811454     
         109  -3.8895084123778676       -4.5565493457336661      -0.13618569440304587      -0.41996134711356964        1.8128462270735470E-002   2.1235973539053932E-002
         109  -6.0650421489243032       -2.4283716421660637      -0.38250750828952146      -0.35595085135001209        2.1808031863889958E-002   8.7376067070945428E-003
         109  -3.8092125357896141        5.8820884258077850      -0.42435511707881279        5.7034653667173502E-002   1.1078277033817587E-002  -1.7131718406517244E-002
         110  -2.1085629656427443E-004   2.0853651467672924E-003  -6.7537714600930689E-005   3.2058438942913478E-004  -1.0807784656902533E-005   1.5978456459242883E-005
         110 -0.83788253262327528       0.82139615931881904      -0.54576198826968236      -0.67126547097212375       0.51293264863647725      -0.51451735194905368     
         110 -0.49153998368726221       -2.4536997308028843       0.37862066740893330        5.7932978679102264E-002   3.1601670549311942E-002  0.15598402145665180     
         110  -3.9034999420941658       -4.5998184773547992      -0.13525555307549292      -0.41886964743074778        1.7815503363155811E-002   2.0992443379836256E-002
         110  -6.1044759148516228       -2.4650914669914084      -0.38176339175438506      -0.35565144290563344        2.1450112363138353E-002   8.6680724549027706E-003
         110  -3.8530072086225977        5.8879699946034645      -0.42416471337566364        5.6743271924931581E-002   1.1068845353202314E-002  -1.6939058381108249E-002
         111  -2.1789406138572002E-004   2.1185520868346307E-003  -6.8653064855148929E-005   3.2223020302010361E-004  -1.0800359116032799E-005   1.5784723021072832E-005
         111 -0.89131350447493474       0.74923162962526224      -0.50084961094299008      -0.71494524808751658       0.55918584695018581      -0.48119159372920234     
         111 -0.45231329206473581       -2.4469812893490541       0.38076069086856501        6.8703624595702104E-002   2.9602173375853080E-002  0.15818394051416731     
         111  -3.9173965802085164       -4.6429757973975336      -0.13434142193539148      -0.41779043825313400        1.7510691964305884E-002   2.0753386147800413E-002
         111  -6.1438336188548801       -2.5017805336756624      -0.38103143966327341      -0.35535442428614289        2.1100869411214498E-002   8.5986776754110820E-003
         111  -3.8967822330104842        5.8938215461210959      -0.42397449780348573        5.6455169362010338E-002   1.1057908629851041E-002  -1.6748428008979521E-002
         112  -2.2504689549452639E-004   2.1519076887372493E-003  -6.9767617043677450E-005   3.2385603657252005E-004  -1.0791092419669281E-005   1.5591879415499152E-005
         112 -0.93984952535053035       0.67274773428076484      -0.45198947945932955      -0.75567213763566099       0.60367006206875584      -0.44283275613720041     
         112 -0.41287521395974153       -2.4391407628392834       0.38276196123540041        7.9627085471050990E-002   2.7534453467357042E-002  0.16046786111717556     
         112  -3.9311999502949764       -4.6860225791638870      -0.13344288536397733      -0.41672349061041875        1.7213746946912613E-002   2.0518693920933091E-002
         112  -6.1831164985427627       -2.5384390885728618      -0.38031135821226447      -0.35505978997553300        2.0760029778779842E-002   8.5294640883768306E-003
         112  -3.9405376288012994        5.8996434182071003      -0.42378449541289531        5.6170311118018519E-002   1.1045515624960204E-002  -1.6559824195543537E-002
         113  -2.3231470505690339E-004   2.1854298958466764E-003  -7.0881179735186601E-005   3.2546198157993195E-004  -1.0779902915831264E-005   1.5399905492717705E-005
         113 -0.98309329263792022       0.59227754911111152      -0.39934548806925102      -0.79301267112578722       0.64570245350296640      -0.39940716894390071     
         113 -0.37324039506484885       -2.4301619803360759       0.38461967341853681        9.0709206038677020E-002   2.5392064717314384E-002  0.16283955225867786     
         113  -3.9449116340260164       -4.7289600727060268      -0.13255954204369322      -0.41566858104991061        1.6924399185431982E-002   2.0288261784464877E-002
         113  -6.2223257617631305       -2.5750673773823247      -0.37960286281832256      -0.35476753308090558        2.0427330652212469E-002   8.4604700176025387E-003
         113  -3.9842734184144306        5.9054359451111376      -0.42359473043309775        5.5888662402518823E-002   1.1031714090074685E-002  -1.6373242874128065E-002
         114  -2.3969737597079598E-004   2.2191166608570259E-003  -7.1993552888282073E-005   3.2704812772890311E-004  -1.0766698330704107E-005   1.5208796955335950E-005
         114  -1.0206682727074046       0.50819904614531053      -0.34314109554870542      -0.82653232345276972       0.68455168521965537      -0.35098808831047096     
         114 -0.33342400768067237       -2.4200281497626119       0.38632856988450853       0.10195609367179219        2.3168043347783426E-002  0.16530297513984252     
         114  -3.9585331726061237       -4.7717895053851009      -0.13169100434928407      -0.41462549148275707        1.6642390948661302E-002   2.0061987748879767E-002
         114  -6.2614625875332832       -2.6116656450134990      -0.37890567776885403      -0.35447764544521293        2.0102519174747188E-002   8.3917306288019532E-003
         114  -4.0279896267561419        5.9111994574936020      -0.42340522628918836        5.5610188510935507E-002   1.1016550770975997E-002  -1.6188679053294495E-002
         115  -2.4719477291204844E-004   2.2529659456978694E-003  -7.3104526802738608E-005   3.2861456458536904E-004  -1.0751378531116732E-005   1.5018568277750734E-005
         115  -1.0522251158160976       0.42093459646529874      -0.28366318035636506      -0.85580500317986086       0.71945628933686212      -0.29777276877005465     
         115 -0.29344179988036689       -2.4087218298829765       0.38788290406382875       0.11337413175858647        2.0854851287048972E-002  0.16786229189081170     
         115  -3.9720660681446978       -4.8145120824144820      -0.13083689776962815      -0.41359400903437821        1.6367475327732379E-002   1.9839772668973250E-002
         115  -6.3005281269349780       -2.6482341354619687      -0.37821953588666157      -0.35419011775210607        1.9785352010165944E-002   8.3232781505725752E-003
         115  -4.0716862811368815        5.9169342824347471      -0.42321600561936795        5.5334854839671925E-002   1.1000071412638403E-002  -1.6006126862768470E-002
         116  -2.5480673828975865E-004   2.2869757216391466E-003  -7.4213881371422300E-005   3.3016138357393464E-004  -1.0733839192262825E-005   1.4829255139058447E-005
         116  -1.0774483640320558       0.33094939852956162      -0.22126422156121553      -0.88042395579755317       0.74964854027995642      -0.24009631663563166     
         116 -0.25331014872100122       -2.3962249008607119       0.38927639974686257       0.12496999367225033        1.8444312882238349E-002  0.17052187398196869     
         116  -3.9855117849713033       -4.8571289873878563      -0.12999686035851804      -0.41257392589905673        1.6099415697162507E-002   1.9621520164123774E-002
         116  -6.3395235039757898       -2.6847730916958286      -0.37754417820954161      -0.35390493962344971        1.9475594927845025E-002   8.2551420797346044E-003
         116  -4.1153634111903541        5.9226407434453492      -0.42302709029205632        5.5062626900461653E-002   1.0982320765179514E-002  -1.5825579597993647E-002
         117  -2.6253309114746047E-004   2.3211439696152560E-003  -7.5321385725121609E-005   3.3168868019476890E-004  -1.0713976300275874E-005   1.4640916070835129E-005
         117  -1.0960632485501376       0.23874870476901555      -0.15636234035183061      -0.90001377189891452       0.77438333016297145      -0.17844050909798095     
         117 -0.21304611794757852       -2.3825185333358609       0.39050220599480279       0.13675065731066285        1.5927544038391309E-002  0.17328631010682641     
         117  -3.9988717508961371       -4.8996413827925851      -0.12917054221272281      -0.41156503919861881        1.5837985206810543E-002   1.9407136539915371E-002
         117  -6.3784498164182235       -2.7212827555516932      -0.37687935368380954      -0.35362209971002190        1.9173022408031034E-002   8.1873493721956632E-003
         117  -4.1590210487943695        5.9283191604788525      -0.42283850142288720        5.4793470333976683E-002   1.0963342590733970E-002  -1.5647029763320823E-002
         118  -2.7037362605582298E-004   2.3554686807878678E-003  -7.6426798353445503E-005   3.3319655639192690E-004  -1.0691691314829412E-005   1.4453633021233910E-005
         118  -1.1078423278115079       0.14487376124633478       -8.9438791745091062E-002 -0.91424303665112183       0.79297089625032868      -0.11343579866586632     
         118 -0.17266752068875607       -2.3675831559642679       0.39155284702669302       0.14872342016454215        1.3294872740982474E-002  0.17616041325474882     
         118  -4.0121473584184271       -4.9420504105087764      -0.12835760497577037      -0.41056715084513490        1.5582966302741069E-002   1.9196530711223826E-002
         118  -6.4173081365780433       -2.7577633676396838      -0.37622481887107539      -0.35334158577587782        1.8877417266278323E-002   8.1199246204083139E-003
         118  -4.2026592279934389        5.9339698499448872      -0.42265025939157030        5.4527350922715892E-002   1.0943179671181698E-002  -1.5470469113847529E-002
         119  -2.7832811205001819E-004   2.3899478573562744E-003  -7.7529867764978224E-005   3.3468512295678759E-004  -1.0666896705037044E-005   1.4267510575953455E-005
         119  -1.1126116821419203        4.9896432947548662E-002  -2.1032606482595341E-002 -0.92283700859601503       0.80481158084846205       -4.5855000405633402E-002
         119 -0.13219298770393947       -2.3513984213685566       0.39242016646899219       0.16089591485210661        1.0535749762835802E-002  0.17914922661273036     
         119  -4.0253399658852942       -4.9843571922944339      -0.12755772136599064      -0.40958006740756275        1.5334150275144176E-002   1.8989614126857127E-002
         119  -6.4560995120930835       -2.7942151672567506      -0.37558033766762799      -0.35306338477682203        1.8588570296038217E-002   8.0528902184033094E-003
         119  -4.2462779849231049        5.9395931247241291      -0.42246238385860707        5.4264234603196772E-002   1.0921873816664492E-002  -1.5295888695923854E-002
         120  -2.8639629166961816E-004   2.4245795136105214E-003  -7.8630333718507226E-005   3.3615450182495959E-004  -1.0639521468488115E-005   1.4082673660254109E-005
         120  -1.1102563600675810       -4.5587441278266763E-002   4.8267750056811567E-002 -0.92558959599659962       0.80943020321577175        2.3402293172932978E-002
         120  -9.1642041810476388E-002  -2.3339431704583031       0.39309526526855498       0.17327612503176712        7.6386481751586615E-003  0.18225802783634781     
         120  -4.0384508986035215       -5.0265628302571317      -0.12677057472745254      -0.40860359998225138        1.5091336831590765E-002   1.8786300695821274E-002
         120  -6.4948249666638374       -2.8306383923077663      -0.37494568103581932      -0.35278748293340129        1.8306279928444243E-002   7.9862665153045496E-003
         120  -4.2898773577359881        5.9451892941843871      -0.42227489378184724        5.4004087477472984E-002   1.0899465874827293E-002  -1.5123278886341867E-002
         121  -2.9457788015972014E-004   2.4593616772068485E-003  -7.9727929015570816E-005   3.3760482810903390E-004  -1.0609516167561641E-005   1.3899263672752139E-005
         121  -1.1007247714527861      -0.14096583945398544       0.11783561981428188      -0.92237383053544586       0.80650720981361346        9.3334725945564231E-002
         121  -5.1035179198428746E-002  -2.3151953950882849       0.39356843247130685       0.18587240157058668        4.5909500718658413E-003  0.18549233110557045     
         121  -4.0514814499064720       -5.0686684073125639      -0.12599585860251489      -0.40763756406722124        1.4854333694025924E-002   1.8586506715265235E-002
         121  -6.5334855007670383       -2.8670332792338340      -0.37432062674687328      -0.35251386579879962        1.8030351908388559E-002   7.9200719581620227E-003
         121  -4.3334573865295640        5.9507586641978785      -0.42208780743287511        5.3746875824000173E-002   1.0875995740723603E-002  -1.4952629430227182E-002
         122  -3.0287256488808746E-004   2.4942923906284891E-003  -8.0822381795993725E-005   3.3903625170721239E-004  -1.0576856988355683E-005   1.3717433160551382E-005
         122  -1.0840317470433269      -0.23561928502823964       0.18701996709545954      -0.91315004151900803       0.79590365602782631       0.16287280063794726     
         122  -1.0393958430340428E-002  -2.2951321990391165       0.39382906795522188       0.19869347880335037        1.3788186715975219E-003  0.18885788622481933     
         122  -4.0644328821783136       -5.1106749876303974      -0.12523327632479186      -0.40668177944013334        1.4622956218014968E-002   1.8390150800142599E-002
         122  -6.5720820923433330       -2.9034000629473034      -0.37370495913457302      -0.35224251832198988        1.7760598986033996E-002   7.8543232248757203E-003
         122  -4.3770181132755948        5.9563015371596091      -0.42190114241321497        5.3492566107871897E-002   1.0851502367326720E-002  -1.4783929477652089E-002
         123  -3.1128000502400995E-004   2.5293697127790481E-003  -8.1913418227583940E-005   3.4044893834209199E-004  -1.0541548360017746E-005   1.3537339316619095E-005
         123  -1.0602600343192934      -0.32893022806364053       0.25516119003502058      -0.89797102194003675       0.77767733828978536       0.23091926296978749     
         123   3.0258901973743153E-002  -2.2737297573251891       0.39386559607501509       0.21174849066274834       -2.0129463227748592E-003  0.19236067383016137     
         123  -4.0773064278375832       -5.1525836170677568      -0.12448254063140841      -0.40573607003985834        1.4397027032860651E-002   1.8197153814613669E-002
         123  -6.6106156974602035       -2.9397389767730431      -0.37309846885930997      -0.35197342490647032        1.7496840622951870E-002   7.7890353479259204E-003
         123  -4.4205595817512631        5.9618182120068006      -0.42171491567034630        5.3241124990447461E-002   1.0826023776591748E-002  -1.4617167618990467E-002
         124  -3.1979983151051241E-004   2.5645917206424764E-003  -8.3000765435154345E-005   3.4184306991559397E-004  -1.0503623770917195E-005   1.3359136737819613E-005
         124  -1.0295600739561539      -0.42029273138941892       0.32160813262409810      -0.87698365233449460       0.75208805858827243       0.29639348609922528     
         124   7.0899416348004660E-002  -2.2509632738619980       0.39366536902438098       0.22504698639244275       -5.6010725582967130E-003  0.19600689551924461     
