  0.885492325      0.152004749    
  0.883595169      0.154047981    
  0.881685793      0.156101972    
  0.879764259      0.158166617    
  0.877830446      0.160241887    
  0.875884533      0.162327632    
  0.873926461      0.164423823    
  0.871956348      0.166530401    
  0.869974077      0.168647245    
  0.867979765      0.170774296    
  0.865973473      0.172911450    
  0.863955259      0.175058633    
  0.861924946      0.177215829    
  0.859882712      0.179382905    
  0.857828617      0.181559727    
  0.855762661      0.183746293    
  0.853684843      0.185942516    
  0.851595163      0.188148275    
  0.849493742      0.190363511    
  0.847380579      0.192588106    
  0.845255613      0.194822043    
  0.843118906      0.197065189    
  0.840970576      0.199317485    
  0.838810682      0.201578811    
  0.836639047      0.203849062    
  0.834455907      0.206128284    
  0.832261145      0.208416253    
  0.830054939      0.210712954    
  0.827837169      0.213018253    
  0.825607955      0.215332106    
  0.823367238      0.217654437    
  0.821115255      0.219985053    
  0.818851769      0.222324014    
  0.816577137      0.224671096    
  0.814291000      0.227026358    
  0.811993659      0.229389593    
  0.809685051      0.231760755    
  0.807365298      0.234139740    
  0.805034280      0.236526504    
  0.802692115      0.238920882    
  0.800338924      0.241322830    
  0.797974586      0.243732303    
  0.795599282      0.246149063    
  0.793212831      0.248573199    
  0.790815413      0.251004517    
  0.788407147      0.253442943    
  0.785987854      0.255888343    
  0.783557713      0.258340746    
  0.781116724      0.260799915    
  0.778664947      0.263265818    
  0.776202321      0.265738398    
  0.773729026      0.268217534    
  0.771244943      0.270703137    
  0.768750191      0.273195088    
  0.766244829      0.275693327    
  0.763728857      0.278197706    
  0.761202276      0.280708224    
  0.758665144      0.283224702    
  0.756117582      0.285747081    
  0.753559530      0.288275242    
  0.750991046      0.290809125    
  0.748411953      0.293348640    
  0.745822728      0.295893610    
  0.743223190      0.298444033    
  0.740613341      0.300999731    
  0.737993121      0.303560704    
  0.735362709      0.306126803    
  0.732722163      0.308697879    
  0.730071485      0.311273873    
  0.727410674      0.313854754    
  0.724739790      0.316440374    
  0.722058833      0.319030643    
  0.719367921      0.321625441    
  0.716667056      0.324224621    
  0.713956177      0.326828182    
  0.711235464      0.329436034    
  0.708504915      0.332047969    
  0.705764592      0.334663987    
  0.703014493      0.337283909    
  0.700254619      0.339907736    
  0.697485030      0.342535317    
  0.694705844      0.345166504    
  0.691916943      0.347801208    
  0.689118505      0.350439429    
  0.686310589      0.353080958    
  0.683493018      0.355725765    
  0.680666089      0.358373702    
  0.677829802      0.361024618    
  0.674984038      0.363678575    
  0.672128916      0.366335332    
  0.669264495      0.368994892    
  0.666390836      0.371657044    
  0.663507938      0.374321759    
  0.660615861      0.376988888    
  0.657714546      0.379658371    
  0.654804230      0.382330120    
  0.651884854      0.385003924    
  0.648956358      0.387679845    
  0.646018982      0.390357614    
  0.643072605      0.393037289    
  0.640117347      0.395718664    
  0.637153149      0.398401678    
  0.634180129      0.401086152    
  0.631198347      0.403772146    
  0.628207922      0.406459391    
  0.625208676      0.409147829    
  0.622200847      0.411837399    
  0.619184434      0.414528012    
  0.616159379      0.417219460    
  0.613125801      0.419911742    
  0.610083699      0.422604769    
  0.607033253      0.425298363    
  0.603974283      0.427992463    
  0.600906968      0.430686861    
  0.597831368      0.433381647    
  0.594747484      0.436076611    
  0.591655433      0.438771605    
  0.588555098      0.441466659    
  0.585446596      0.444161475    
  0.582330048      0.446856171    
  0.579205394      0.449550360    
  0.576072752      0.452244282    
  0.572932124      0.454937637    
  0.569783509      0.457630336    
  0.566627026      0.460322201    
  0.563462794      0.463013262    
  0.560290694      0.465703398    
  0.557110786      0.468392462    
  0.553923190      0.471080363    
  0.550727904      0.473767012    
  0.547525048      0.476452321    
  0.544314623      0.479136020    
  0.541096568      0.481818259    
  0.537871122      0.484498829    
  0.534638166      0.487177521    
  0.531397879      0.489854395    
  0.528150141      0.492529303    
  0.524895072      0.495202035    
  0.521632731      0.497872651    
  0.518363297      0.500540972    
  0.515086710      0.503206789    
  0.511802733      0.505870223    
  0.508511901      0.508530915    
  0.505213916      0.511188924    
  0.501909018      0.513844132    
  0.498597085      0.516496420    
  0.495278239      0.519145787    
  0.491952538      0.521791875    
  0.488620162      0.524434805    
  0.485280961      0.527074337    
  0.481934994      0.529710591    
  0.478582293      0.532343209    
  0.475223005      0.534972072    
  0.471857250      0.537597358    
  0.468484849      0.540218771    
  0.465105921      0.542836249    
  0.461720586      0.545449615    
  0.458328962      0.548058808    
  0.454930872      0.550663888    
  0.451526582      0.553264439    
  0.448115855      0.555860639    
  0.444698989      0.558452368    
  0.441276193      0.561039209    
  0.437847108      0.563621461    
  0.434411913      0.566198826    
  0.430970758      0.568771124    
  0.427523583      0.571338475    
  0.424070716      0.573900580    
  0.420611650      0.576457500    
  0.417146862      0.579009056    
  0.413676441      0.581555068    
  0.410200119      0.584095538    
  0.406718284      0.586630344    
  0.403230697      0.589159429    
  0.399737507      0.591682613    
  0.396238893      0.594199777    
  0.392734706      0.596711040    
  0.389225155      0.599215984    
  0.385710150      0.601714671    
  0.382189661      0.604207098    
  0.378664225      0.606692970    
  0.375133306      0.609172344    
  0.371597201      0.611645103    
  0.368055969      0.614110947    
  0.364509612      0.616570055    
  0.360958308      0.619022131    
  0.357401907      0.621467292    
  0.353840560      0.623905241    
  0.350274414      0.626335919    
  0.346703351      0.628759265    
  0.343127578      0.631175160    
  0.339546919      0.633583665    
  0.335961580      0.635984361    
  0.332371682      0.638377428    
  0.328777075      0.640762627    
  0.325178027      0.643139899    
  0.321574360      0.645509243    
  0.317966223      0.647870362    
  0.314353853      0.650223434    
  0.310736984      0.652568102    
  0.307115704      0.654904485    
  0.303490490      0.657232165    
  0.299860835      0.659551442    
  0.296227098      0.661862075    
  0.292589188      0.664163888    
  0.288947254      0.666456819    
  0.285301536      0.668740749    
  0.281651527      0.671015799    
  0.277997851      0.673281670    
  0.274340212      0.675538242    
  0.270678788      0.677785516    
  0.267013729      0.680023372    
  0.263344824      0.682251811    
  0.259672433      0.684470654    
  0.255996287      0.686679721    
  0.252316624      0.688879192    
  0.248633444      0.691068590    
  0.244946837      0.693248153    
  0.241256833      0.695417702    
  0.237563714      0.697577059    
  0.233867094      0.699726224    
  0.230167225      0.701865137    
  0.226464167      0.703993559    
  0.222757965      0.706111610    
  0.219048917      0.708218992    
  0.215336487      0.710315824    
  0.211621314      0.712401807    
  0.207903087      0.714477062    
  0.204181969      0.716541350    
  0.200458169      0.718594670    
  0.196731448      0.720637023    
  0.193001896      0.722667992    
  0.189270020      0.724687755    
  0.185535297      0.726696372    
  0.181798011      0.728693426    
  0.178058192      0.730678976    
  0.174315915      0.732653022    
  0.170571461      0.734615207    
  0.166824400      0.736565769    
  0.163075030      0.738504529    
  0.159323409      0.740431368    
  0.155569583      0.742346227    
  0.151813716      0.744248927    
  0.148055628      0.746139526    
  0.144295484      0.748017967    
  0.140533581      0.749883950    
  0.136769369      0.751737654    
  0.133003533      0.753578901    
  0.129235700      0.755407512    
  0.125465974      0.757223547    
  0.121694870      0.759026825    
  0.117921844      0.760817349    
  0.114147171      0.762595057    
  0.110371046      0.764359772    
  0.106593154      0.766111493    
  0.102814145      0.767850161    
   9.90333557E-02  0.769575596    
   9.52514261E-02  0.771287799    
   9.14681852E-02  0.772986770    
   8.76834393E-02  0.774672389    
   8.38978291E-02  0.776344419    
   8.01106989E-02  0.778002918    
   7.63224661E-02  0.779647946    
   7.25336522E-02  0.781279206    
   6.87433556E-02  0.782896757    
   6.49522245E-02  0.784500480    
   6.11603148E-02  0.786090374    
   5.73673211E-02  0.787666142    
   5.35738952E-02  0.789228022    
   4.97794822E-02  0.790775776    
   4.59843762E-02  0.792309284    
   4.21887599E-02  0.793828666    
   3.83923166E-02  0.795333743    
   3.45957056E-02  0.796824336    
   3.07982489E-02  0.798300564    
   2.70006116E-02  0.799762249    
   2.32025981E-02  0.801209450    
   1.94040202E-02  0.802642047    
   1.56055400E-02  0.804059803    
   1.18064778E-02  0.805462837    
   8.00749566E-03  0.806851149    
   4.20828117E-03  0.808224380    
   4.09008033E-04  0.809582829    
  -3.39002744E-03  0.808226883    
  -7.18938094E-03  0.806855857    
  -1.09886350E-02  0.805470049    
  -1.47873713E-02  0.804069400    
  -1.85862686E-02  0.802653909    
  -2.23846640E-02  0.801223755    
  -2.61827502E-02  0.799778938    
  -2.99807172E-02  0.798319578    
  -3.37779038E-02  0.796845675    
  -3.75749879E-02  0.795357287    
  -4.13713083E-02  0.793854535    
  -4.51670550E-02  0.792337537    
  -4.89624217E-02  0.790806234    
  -5.27567454E-02  0.789260864    
  -5.65507002E-02  0.787701309    
  -6.03436306E-02  0.786127687    
  -6.41358420E-02  0.784540057    
  -6.79271743E-02  0.782938600    
  -7.17173219E-02  0.781323373    
  -7.55068362E-02  0.779694259    
  -7.92950541E-02  0.778051496    
  -8.30823109E-02  0.776395202    
  -8.68685320E-02  0.774725318    
  -9.06533077E-02  0.773041904    
  -9.44368318E-02  0.771345198    
  -9.82191563E-02  0.769635201    
 -0.102000013      0.767911792    
 -0.105779693      0.766175389    
 -0.109557673      0.764425814    
 -0.113334253      0.762663245    
 -0.117109261      0.760887623    
 -0.120882407      0.759099245    
 -0.124654241      0.757297993    
 -0.128424108      0.755484104    
 -0.132192314      0.753657520    
 -0.135958686      0.751818419    
 -0.139722943      0.749966860    
 -0.143485621      0.748102844    
 -0.147246212      0.746226430    
 -0.151004612      0.744337916    
 -0.154761180      0.742437184    
 -0.158515364      0.740524352    
 -0.162267342      0.738599479    
 -0.166017205      0.736662805    
 -0.169764638      0.734714150    
 -0.173509970      0.732753813    
 -0.177252650      0.730781734    
 -0.180993006      0.728798211    
 -0.184730724      0.726803064    
 -0.188465893      0.724796534    
 -0.192198694      0.722778559    
 -0.195928589      0.720749378    
 -0.199655876      0.718709111    
 -0.203380302      0.716657639    
 -0.207102135      0.714595139    
 -0.210820869      0.712521851    
 -0.214536801      0.710437596    
 -0.218249649      0.708342671    
 -0.221959695      0.706236959    
 -0.225666448      0.704120874    
 -0.229370072      0.701994240    
 -0.233070642      0.699857175    
 -0.236767858      0.697709799    
 -0.240462035      0.695552111    
 -0.244152635      0.693384349    
 -0.247839972      0.691206515    
 -0.251523793      0.689018786    
 -0.255204320      0.686821163    
 -0.258881092      0.684613705    
 -0.262554407      0.682396591    
 -0.266223967      0.680169940    
 -0.269889832      0.677933693    
 -0.273552209      0.675688028    
 -0.277210534      0.673433125    
 -0.280865192      0.671168923    
 -0.284515798      0.668895543    
 -0.288162470      0.666613221    
 -0.291805387      0.664321780    
 -0.295444161      0.662021577    
 -0.299078703      0.659712493    
 -0.302709132      0.657394886    
 -0.306335479      0.655068576    
 -0.309957564      0.652733922    
 -0.313575357      0.650390685    
 -0.317188680      0.648039222    
 -0.320797861      0.645679533    
 -0.324402392      0.643311739    
 -0.328002542      0.640935838    
 -0.331597984      0.638552070    
 -0.335188895      0.636160553    
 -0.338775337      0.633761108    
 -0.342356890      0.631354213    
 -0.345933825      0.628939688    
 -0.349505872      0.626517832    
 -0.353073150      0.624088466    
 -0.356635571      0.621651888    
 -0.360193014      0.619208157    
 -0.363745391      0.616757452    
 -0.367292911      0.614299595    
 -0.370835036      0.611834943    
 -0.374372393      0.609363556    
 -0.377904326      0.606885552    
 -0.381430984      0.604400992    
 -0.384952635      0.601909816    
 -0.388468593      0.599412382    
 -0.391979516      0.596908569    
 -0.395484746      0.594398737    
 -0.398984551      0.591882765    
 -0.402479053      0.589360714    
 -0.405967623      0.586832881    
 -0.409450948      0.584299207    
 -0.412928313      0.581759930    
 -0.416400105      0.579214990    
 -0.419866145      0.576664567    
 -0.423326343      0.574108899    
 -0.426780701      0.571547806    
 -0.430229038      0.568981588    
 -0.433671385      0.566410303    
 -0.437107980      0.563834012    
 -0.440538287      0.561252892    
 -0.443962514      0.558666945    
 -0.447380811      0.556076348    
 -0.450792670      0.553481221    
 -0.454198301      0.550881565    
 -0.457597852      0.548277557    
 -0.460990846      0.545669317    
 -0.464377671      0.543056905    
 -0.467757642      0.540440440    
 -0.471131563      0.537819982    
 -0.474498779      0.535195649    
 -0.477859378      0.532567680    
 -0.481213570      0.529935896    
 -0.484560907      0.527300596    
 -0.487901747      0.524661779    
 -0.491235614      0.522019863    
 -0.494562685      0.519374490    
 -0.497883111      0.516726017    
 -0.501196206      0.514074683    
 -0.504502773      0.511420190    
 -0.507802427      0.508762896    
 -0.511094749      0.506102920    
 -0.514380038      0.503440380    
 -0.517658472      0.500775158    
 -0.520929396      0.498107702    
 -0.524193347      0.495437801    
 -0.527449727      0.492765725    
 -0.530699134      0.490091592    
 -0.533941031      0.487415373    
 -0.537175477      0.484737307    
 -0.540402710      0.482057422    
 -0.543622255      0.479375809    
 -0.546834528      0.476692647    
 -0.550038934      0.474007994    
 -0.553235769      0.471322089    
 -0.556425154      0.468634665    
 -0.559606433      0.465946287    
 -0.562780321      0.463256598    
 -0.565946281      0.460566103    
 -0.569104493      0.457874656    
 -0.572254717      0.455182552    
 -0.575397253      0.452489644    
 -0.578531504      0.449796289    
 -0.581658006      0.447102398    
 -0.584776044      0.444408298    
 -0.587886453      0.441713870    
 -0.590988398      0.439019352    
 -0.594082296      0.436324835    
 -0.597168088      0.433630258    
 -0.600245416      0.430935889    
 -0.603314579      0.428241819    
 -0.606375217      0.425548166    
 -0.609427512      0.422854990    
 -0.612471521      0.420162261    
 -0.615506887      0.417470366    
 -0.618533671      0.414779216    
 -0.621551991      0.412088960    
 -0.624561846      0.409399658    
 -0.627562940      0.406711459    
 -0.630555093      0.404024571    
 -0.633539081      0.401338786    
 -0.636513650      0.398654640    
 -0.639479637      0.395971894    
 -0.642436981      0.393290669    
 -0.645385206      0.390611261    
 -0.648324490      0.387933671    
 -0.651255012      0.385257930    
 -0.654176533      0.382584155    
 -0.657088757      0.379912645    
 -0.659991741      0.377243370    
 -0.662886083      0.374576241    
 -0.665770948      0.371911675    
 -0.668646336      0.369249701    
 -0.671513081      0.366590172    
 -0.674370110      0.363933474    
 -0.677217841      0.361279637    
 -0.680056334      0.358628660    
 -0.682885230      0.355980754    
 -0.685704648      0.353336036    
 -0.688514650      0.350694507    
 -0.691315234      0.348056287    
 -0.694106102      0.345421523    
 -0.696887314      0.342790335    
 -0.699659109      0.340162694    
 -0.702421010      0.337538838    
 -0.705173194      0.334918857    
 -0.707915783      0.332302719    
 -0.710648358      0.329690665    
 -0.713371158      0.327082783    
 -0.716084063      0.324479103    
 -0.718787193      0.321879685    
 -0.721480191      0.319284737    
 -0.724163234      0.316694349    
 -0.726836443      0.314108521    
 -0.729499340      0.311527491    
 -0.732152164      0.308951259    
 -0.734795153      0.306379825    
 -0.737427533      0.303813636    
 -0.740049839      0.301252455    
 -0.742662072      0.298696399    
 -0.745263815      0.296145737    
 -0.747855484      0.293600410    
 -0.750436544      0.291060656    
 -0.753007412      0.288526416    
 -0.755567729      0.285997957    
 -0.758117318      0.283475369    
 -0.760657012      0.280958384    
 -0.763185620      0.278447688    
 -0.765703976      0.275942832    
 -0.768211603      0.273444206    
 -0.770708740      0.270951807    
 -0.773195028      0.268465847    
 -0.775670767      0.265986264    
 -0.778135657      0.263513267    
 -0.780589700      0.261046916    
 -0.783032775      0.258587360    
 -0.785465539      0.256134391    
 -0.787887096      0.253688514    
 -0.790297687      0.251249582    
 -0.792697549      0.248817757    
 -0.795086265      0.246393129    
 -0.797463953      0.243975833    
 -0.799830794      0.241565779    
 -0.802186370      0.239163280    
 -0.804530859      0.236768320    
 -0.806864321      0.234380990    
 -0.809186459      0.232001409    
 -0.811497509      0.229629651    
 -0.813797176      0.227265820    
 -0.816085935      0.224909842    
 -0.818362892      0.222562194    
 -0.820628762      0.220222607    
 -0.822883368      0.217891231    
 -0.825126410      0.215568274    
 -0.827358067      0.213253751    
 -0.829578340      0.210947677    
 -0.831787050      0.208650321    
 -0.833984315      0.206361562    
 -0.836170077      0.204081595    
 -0.838344097      0.201810554    
 -0.840506375      0.199548572    
 -0.842657149      0.197295547    
 -0.844796479      0.195051581    
 -0.846923888      0.192816868    
 -0.849039733      0.190591410    
 -0.851143777      0.188375324    
 -0.853235960      0.186168775    
 -0.855316281      0.183971748    
 -0.857384861      0.181784257    
 -0.859441459      0.179606572    
 -0.861486077      0.177438736    
 -0.863519132      0.175280586    
 -0.865539968      0.173132509    
 -0.867548764      0.170994446    
 -0.869545639      0.168866500    
 -0.871530533      0.166748717    
 -0.873503268      0.164641216    
 -0.875463903      0.162544101    
 -0.877412498      0.160457343    
 -0.879348874      0.158381149    
 -0.881273031      0.156315535    
 -0.883185089      0.154260546    
 -0.885084867      0.152216315    
 -0.886972308      0.150182918    
 -0.888847530      0.148160413    
 -0.890710533      0.146148816    
 -0.892561078      0.144148305    
 -0.894399285      0.142158926    
 -0.896225214      0.140180677    
 -0.898038566      0.138213754    
 -0.899839699      0.136258125    
 -0.901628196      0.134313941    
 -0.903404355      0.132381171    
 -0.905167699      0.130460098    
 -0.906918883      0.128550470    
 -0.908657253      0.126652688    
 -0.910382986      0.124766648    
 -0.912096262      0.122892432    
 -0.913796961      0.121030070    
 -0.915485024      0.119179703    
 -0.917160273      0.117341444    
 -0.918822944      0.115515247    
 -0.920472801      0.113701269    
 -0.922109842      0.111899562    
 -0.923734307      0.110110126    
 -0.925345778      0.108333133    
 -0.926944435      0.106568635    
 -0.928530455      0.104816511    
 -0.930103540      0.103077069    
 -0.931663692      0.101350285    
 -0.933210909       9.96362045E-02
 -0.934745312       9.79348570E-02
 -0.936266720       9.62464139E-02
 -0.937775075       9.45708603E-02
 -0.939270556       9.29082409E-02
 -0.940752983       9.12586898E-02
 -0.942222357       8.96222293E-02
 -0.943678796       8.79988745E-02
 -0.945122063       8.63887742E-02
 -0.946552277       8.47919583E-02
 -0.947969556       8.32083672E-02
 -0.949373364       8.16383287E-02
 -0.950764179       8.00816864E-02
 -0.952141821       7.85385594E-02
 -0.953506351       7.70089328E-02
 -0.954857588       7.54929930E-02
 -0.956195712       7.39906654E-02
 -0.957520485       7.25021362E-02
 -0.958832085       7.10273311E-02
 -0.960130274       6.95664957E-02
 -0.961415350       6.81194067E-02
 -0.962686896       6.66864067E-02
 -0.963945150       6.52673617E-02
 -0.965190232       6.38623461E-02
 -0.966421843       6.24714755E-02
 -0.967640102       6.10947274E-02
 -0.968844950       5.97322546E-02
 -0.970036387       5.83839938E-02
 -0.971214354       5.70500828E-02
 -0.972378790       5.57305925E-02
 -0.973529935       5.44253886E-02
 -0.974667430       5.31347655E-02
 -0.975791574       5.18585779E-02
 -0.976902187       5.05969562E-02
 -0.977999210       4.93499674E-02
 -0.979082644       4.81176786E-02
 -0.980152667       4.68999818E-02
 -0.981208980       4.56970856E-02
 -0.982251704       4.45090234E-02
 -0.983280897       4.33357283E-02
 -0.984296560       4.21773009E-02
 -0.985298455       4.10338268E-02
 -0.986286759       3.99053209E-02
 -0.987261355       3.87917832E-02
 -0.988222361       3.76933217E-02
 -0.989169657       3.66099142E-02
 -0.990103245       3.55416350E-02
 -0.991023064       3.44885886E-02
 -0.991929114       3.34507190E-02
 -0.992821515       3.24280858E-02
 -0.993700206       3.14207040E-02
 -0.994565070       3.04286778E-02
 -0.995416224       2.94519737E-02
 -0.996253669       2.84906644E-02
 -0.997077107       2.75448430E-02
 -0.997886896       2.66144257E-02
 -0.998682797       2.56995056E-02
 -0.999464869       2.48001777E-02
  -1.00023305       2.39163861E-02
  -1.00098753       2.30481382E-02
  -1.00172806       2.21955758E-02
  -1.00245464       2.13587023E-02
  -1.00316739       2.05374695E-02
  -1.00386631       1.97319575E-02
  -1.00455117       1.89422574E-02
  -1.00522232       1.81682892E-02
  -1.00587952       1.74101293E-02
  -1.00652266       1.66678596E-02
  -1.00715196       1.59414336E-02
  -1.00776732       1.52308624E-02
  -1.00836873       1.45362522E-02
  -1.00895607       1.38576115E-02
  -1.00952959       1.31948590E-02
  -1.01008904       1.25481877E-02
  -1.01063442       1.19175361E-02
  -1.01116598       1.13028893E-02
  -1.01168346       1.07043097E-02
  -1.01218688       1.01218401E-02
  -1.01267636       9.55546275E-03
  -1.01315176       9.00523644E-03
  -1.01361322       8.47116299E-03
  -1.01406050       7.95327593E-03
  -1.01449394       7.45151797E-03
  -1.01491308       6.96603442E-03
  -1.01531839       6.49676193E-03
  -1.01570952       6.04372192E-03
  -1.01608658       5.60695864E-03
  -1.01644957       5.18647442E-03
  -1.01679850       4.78227204E-03
  -1.01713336       4.39437991E-03
  -1.01745415       4.02283622E-03
  -1.01776075       3.66761745E-03
  -1.01805341       3.32872826E-03
  -1.01833189       3.00623477E-03
  -1.01859629       2.70010647E-03
  -1.01884663       2.41034664E-03
  -1.01908278       2.13700323E-03
  -1.01930475       1.88007602E-03
  -1.01951277       1.63954974E-03
  -1.01970661       1.41545071E-03
  -1.01988626       1.20780000E-03
  -1.02005184       1.01657864E-03
  -1.02020335       8.41807865E-04
  -1.02034068       6.83498627E-04
  -1.02046382       5.41655463E-04
  -1.02057290       4.16267081E-04
  -1.02066791       3.07358801E-04
  -1.02074862       2.14928950E-04
  -1.02081525       1.38972959E-04
  -1.02086782       7.95000378E-05
  -1.02090621       3.65134583E-05
  -1.02093041       1.00127418E-05
  -1.02094054       3.54922054E-06
